8.714093689206742210e-01,3.590740375573887588e-01
8.714093689206742210e-01,5.923617966938228285e-01
8.714093689206742210e-01,5.923617966938228285e-01
8.714093689206742210e-01,6.158877470955548272e-01
8.714093689206742210e-01,6.203900980256085163e-01
8.714093689206742210e-01,6.272465601082389819e-01
8.714093689206742210e-01,6.310900999551010138e-01
8.714093689206742210e-01,6.346244330546297885e-01
8.714093689206742210e-01,6.346244330546297885e-01
8.714093689206742210e-01,6.357213290673837669e-01
8.714093689206742210e-01,6.374576952203689917e-01
8.714093689206742210e-01,6.374576952203689917e-01
8.714093689206742210e-01,6.385551223729843962e-01
8.714093689206742210e-01,6.385551223729843962e-01
8.714093689206742210e-01,6.394940975259670868e-01
8.714093689206742210e-01,6.405464699827184694e-01
8.714093689206742210e-01,6.405464699827184694e-01
8.714093689206742210e-01,6.405464699827184694e-01
8.714093689206742210e-01,6.405464699827184694e-01
8.714093689206742210e-01,6.405464699827184694e-01
8.714093689206742210e-01,6.405464699827184694e-01
8.714093689206742210e-01,6.405464699827184694e-01
8.714093689206742210e-01,6.407918409527330050e-01
8.714093689206742210e-01,6.407918409527330050e-01
8.714093689206742210e-01,6.407918409527330050e-01
8.714093689206742210e-01,6.555599117600460213e-01
8.714093689206742210e-01,6.555599117600460213e-01
8.714093689206742210e-01,6.555599117600460213e-01
8.714093689206742210e-01,6.555599117600460213e-01
8.714093689206742210e-01,6.562092172475572083e-01
8.714093689206742210e-01,6.562092172475572083e-01
8.714093689206742210e-01,6.562092172475572083e-01
8.714093689206742210e-01,6.562092172475572083e-01
8.714093689206742210e-01,6.562092172475572083e-01
8.714093689206742210e-01,6.562092172475572083e-01
