4.502350930053566208e-02,7.878125609265815843e-01
2.869456022928139616e-01,4.643269632576099148e-01
1.338517587739306014e-01,6.341424337615380047e-01
0.000000000000000000e+00,1.000000000000000000e+00
2.215268599162799057e-01,5.293336001834421101e-01
8.186465944495970037e-02,7.138799911838396017e-01
2.008483796098778015e-02,8.582790136889113519e-01
2.546151993050101980e-01,4.954059063910773997e-01
1.875419955339915346e-01,5.830500964947684661e-01
1.056186395531841238e-01,6.750097854501091454e-01
1.590769695001965633e-01,6.011554569757828759e-01
8.978721549741689942e-03,9.052438838399247123e-01
2.737984765893790029e-01,4.767424376185481760e-01
3.072506689523862855e-01,4.456980345043088931e-01
1.943121786535423889e-01,5.591914489786496967e-01
