4.201307717293780719e-01,2.329012144558078312e-01
4.201307717293780719e-01,2.494670333695316600e-01
4.201307717293780719e-01,2.514555329954061280e-01
4.201307717293780719e-01,2.563277315832620529e-01
4.201307717293780719e-01,2.563277315832620529e-01
4.201307717293780719e-01,2.630463887798230038e-01
4.201307717293780719e-01,2.630463887798230038e-01
4.201307717293780719e-01,2.651985607838961978e-01
4.201307717293780719e-01,2.651985607838961978e-01
4.201307717293780719e-01,2.651985607838961978e-01
4.201307717293780719e-01,2.654896726891241565e-01
4.201307717293780719e-01,2.657195710948813683e-01
4.201307717293780719e-01,2.657195710948813683e-01
4.201307717293780719e-01,2.657195710948813683e-01
4.201307717293780719e-01,2.657195710948813683e-01
4.201307717293780719e-01,2.657195710948813683e-01
4.201307717293780719e-01,2.657195710948813683e-01
4.201307717293780719e-01,2.660132434298104198e-01
4.201307717293780719e-01,2.660132434298104198e-01
4.201307717293780719e-01,2.660132434298104198e-01
4.201307717293780719e-01,2.704133669329431555e-01
4.201307717293780719e-01,2.704133669329431555e-01
4.201307717293780719e-01,2.719313229826031408e-01
4.201307717293780719e-01,2.719313229826031408e-01
4.201307717293780719e-01,2.719313229826031408e-01
4.201307717293780719e-01,2.735743556058748971e-01
4.201307717293780719e-01,2.742401588826496872e-01
4.201307717293780719e-01,2.744132844276707117e-01
4.201307717293780719e-01,2.744132844276707117e-01
4.201307717293780719e-01,2.744132844276707117e-01
4.201307717293780719e-01,2.789590196855258331e-01
4.201307717293780719e-01,2.837459459275961104e-01
4.201307717293780719e-01,2.837459459275961104e-01
4.201307717293780719e-01,2.837459459275961104e-01
4.201307717293780719e-01,2.857121672085912722e-01
4.201307717293780719e-01,2.859081558141040591e-01
4.201307717293780719e-01,2.861699670476459123e-01
4.201307717293780719e-01,2.866165604670430911e-01
4.201307717293780719e-01,2.873479832291403469e-01
4.201307717293780719e-01,2.877221960115179944e-01
4.201307717293780719e-01,2.877779964899072063e-01
4.201307717293780719e-01,2.903851361101658091e-01
4.201307717293780719e-01,2.904048657582073423e-01
4.201307717293780719e-01,2.904048657582073423e-01
4.201307717293780719e-01,2.904048657582073423e-01
4.201307717293780719e-01,2.904048657582073423e-01
4.201307717293780719e-01,2.904048657582073423e-01
4.201307717293780719e-01,2.908900326497559363e-01
4.201307717293780719e-01,2.911406687728896325e-01
4.201307717293780719e-01,2.911406687728896325e-01
