1.211205884214396233e+00,3.263231121474980512e+00
1.374402984253293436e+00,2.973839585449326695e+00
2.207790984036891668e+00,1.606257292053388630e+00
1.979900335636444630e+00,1.771005753920464887e+00
5.906625999972680008e-01,4.251904789497133130e+00
1.635573169061565579e+00,2.359324907271617366e+00
1.475200920072874400e+00,2.889408103767298730e+00
1.162249029487667729e+00,3.440229696136059001e+00
8.969835517898140376e-01,3.804498396071844812e+00
1.544235593914324856e+00,2.764310317258231287e+00
4.119150712082194632e-01,4.282313446511765598e+00
7.061626908603705344e-01,4.235854536253530256e+00
7.356714333220590873e-01,4.075933083726533290e+00
1.840737368652242356e+00,1.919792759096289991e+00
1.002185156897641649e+00,3.623869929804334422e+00
9.359553351135102561e-01,3.729434352744651182e+00
1.715906091307910053e+00,2.089733551928928179e+00
3.742532612107347112e-01,4.341327958194854730e+00
6.262503586748402462e-01,4.237424091702274076e+00
8.782619804563810417e-01,3.816587172297865926e+00
8.475286391492067306e-01,3.976969639020133673e+00
1.027754080260426806e+00,3.497486045888510198e+00
1.578399652025289202e+00,2.619427553886198190e+00
8.458045390857008572e-01,4.044475995278454583e+00
