7.185494209972145541e+01,3.520716322682883259e+01
1.098543990961003516e+02,3.112362052454902184e+01
1.250324351403659904e+02,2.114171258696729438e+01
2.016335255311021228e+02,0.000000000000000000e+00
1.928233335254105327e+02,2.712943347936739857e-01
0.000000000000000000e+00,1.224857533168331685e+02
5.957285118350296216e+01,5.276148444807351723e+01
1.924462555528165240e+02,2.527453985142406268e+00
1.427509715944632092e+02,1.152405175759943567e+01
1.894302392281628897e+02,8.673036480765679457e+00
1.150616811615095614e+01,7.496032697997769390e+01
