3.300093872695814667e+01,6.265376492675839160e+01
8.411890585609383209e+01,1.455969474426678367e+01
1.155215801192350398e+02,7.654505466970104033e-01
3.811027452748589894e+00,6.689229821085264405e+01
2.164100148432958690e+02,0.000000000000000000e+00
0.000000000000000000e+00,8.665191240362207736e+01
0.000000000000000000e+00,8.665191240362207736e+01
0.000000000000000000e+00,8.665191240362207736e+01
0.000000000000000000e+00,8.665191240362207736e+01
8.411890585609383209e+01,1.455969474426678367e+01
