4.201303514688255469e-01,1.718119126347666947e-01
4.201303514688255469e-01,2.106576826010335135e-01
4.201303514688255469e-01,2.665075777237224108e-01
4.201303514688255469e-01,3.112512825094117530e-01
4.201303514688255469e-01,3.112512825094117530e-01
4.201303514688255469e-01,3.112512825094117530e-01
4.201303514688255469e-01,3.242573526536439710e-01
4.201303514688255469e-01,3.242573526536439710e-01
4.201303514688255469e-01,3.422675959912439558e-01
4.201303514688255469e-01,3.557930701660386164e-01
4.201303514688255469e-01,3.597536159508796794e-01
4.201303514688255469e-01,3.597536159508796794e-01
4.201303514688255469e-01,3.597536159508796794e-01
4.201303514688255469e-01,3.597536159508796794e-01
4.201303514688255469e-01,3.683054269342219134e-01
4.201303514688255469e-01,3.733839547995978503e-01
4.201303514688255469e-01,3.733839547995978503e-01
4.201303514688255469e-01,3.733839547995978503e-01
4.201303514688255469e-01,3.733839547995978503e-01
4.201303514688255469e-01,3.733839547995978503e-01
4.201303514688255469e-01,3.733839547995978503e-01
4.201303514688255469e-01,3.733839547995978503e-01
4.201303514688255469e-01,3.733839547995978503e-01
4.201303514688255469e-01,3.733839547995978503e-01
4.201303514688255469e-01,3.733839547995978503e-01
4.201303514688255469e-01,3.733839547995978503e-01
4.201303514688255469e-01,3.733839547995978503e-01
4.201303514688255469e-01,3.733839547995978503e-01
4.201303514688255469e-01,3.733839547995978503e-01
4.201303514688255469e-01,3.733839547995978503e-01
4.201303514688255469e-01,3.733839547995978503e-01
4.201303514688255469e-01,3.782280980477543686e-01
4.201303514688255469e-01,3.782280980477543686e-01
4.201303514688255469e-01,3.782280980477543686e-01
4.201303514688255469e-01,3.825045226995573699e-01
