4.201303514688255469e-01,1.450158730831839216e-01
4.201303514688255469e-01,1.450158730831839216e-01
4.201303514688255469e-01,1.587472035919851865e-01
4.201303514688255469e-01,2.310849767720514203e-01
4.201303514688255469e-01,2.310849767720514203e-01
4.201303514688255469e-01,2.816847719559162355e-01
4.201303514688255469e-01,3.181348953080859188e-01
4.201303514688255469e-01,3.181348953080859188e-01
4.201303514688255469e-01,3.342006200591605691e-01
4.201303514688255469e-01,3.489958343025999499e-01
4.201303514688255469e-01,3.489958343025999499e-01
4.201303514688255469e-01,3.489958343025999499e-01
4.201303514688255469e-01,3.489958343025999499e-01
4.201303514688255469e-01,3.615658051609147994e-01
4.201303514688255469e-01,3.615658051609147994e-01
4.201303514688255469e-01,3.615658051609147994e-01
4.201303514688255469e-01,3.615658051609147994e-01
4.201303514688255469e-01,3.615658051609147994e-01
4.201303514688255469e-01,3.615658051609147994e-01
4.201303514688255469e-01,3.615658051609147994e-01
4.201303514688255469e-01,3.615658051609147994e-01
4.201303514688255469e-01,3.615658051609147994e-01
4.201303514688255469e-01,3.615658051609147994e-01
4.201303514688255469e-01,3.615658051609147994e-01
4.201303514688255469e-01,3.615658051609147994e-01
4.201303514688255469e-01,3.615658051609147994e-01
4.201303514688255469e-01,3.700876160278332438e-01
4.201303514688255469e-01,3.700876160278332438e-01
4.201303514688255469e-01,3.700876160278332438e-01
4.201303514688255469e-01,3.700876160278332438e-01
4.201303514688255469e-01,3.700876160278332438e-01
4.201303514688255469e-01,3.700876160278332438e-01
4.201303514688255469e-01,3.700876160278332438e-01
4.201303514688255469e-01,3.700876160278332438e-01
4.201303514688255469e-01,3.700876160278332438e-01
