4.201303514688255469e-01,1.584027981803181884e-01
4.201303514688255469e-01,2.386115098969652237e-01
4.201303514688255469e-01,2.386115098969652237e-01
4.201303514688255469e-01,2.386115098969652237e-01
4.201303514688255469e-01,2.927236351324457031e-01
4.201303514688255469e-01,2.927236351324457031e-01
4.201303514688255469e-01,3.226149118203533450e-01
4.201303514688255469e-01,3.465681763664256732e-01
4.201303514688255469e-01,3.465681763664256732e-01
4.201303514688255469e-01,3.465681763664256732e-01
4.201303514688255469e-01,3.465681763664256732e-01
4.201303514688255469e-01,3.465681763664256732e-01
4.201303514688255469e-01,3.465681763664256732e-01
4.201303514688255469e-01,3.465681763664256732e-01
4.201303514688255469e-01,3.465681763664256732e-01
4.201303514688255469e-01,3.465681763664256732e-01
4.201303514688255469e-01,3.465681763664256732e-01
4.201303514688255469e-01,3.465681763664256732e-01
4.201303514688255469e-01,3.465681763664256732e-01
4.201303514688255469e-01,3.533572067541749240e-01
4.201303514688255469e-01,3.533572067541749240e-01
4.201303514688255469e-01,3.533572067541749240e-01
4.201303514688255469e-01,3.533572067541749240e-01
4.201303514688255469e-01,3.533572067541749240e-01
4.201303514688255469e-01,3.533572067541749240e-01
4.201303514688255469e-01,3.533572067541749240e-01
4.201303514688255469e-01,3.533572067541749240e-01
4.201303514688255469e-01,3.533572067541749240e-01
4.201303514688255469e-01,3.533572067541749240e-01
4.201303514688255469e-01,3.625659978037824027e-01
4.201303514688255469e-01,3.625659978037824027e-01
4.201303514688255469e-01,3.715532710922481163e-01
4.201303514688255469e-01,3.715532710922481163e-01
4.201303514688255469e-01,3.789202305610353538e-01
4.201303514688255469e-01,3.789202305610353538e-01
