4.201307717293780719e-01,2.697433410638856999e-01
4.201307717293780719e-01,2.753033964304437142e-01
4.201307717293780719e-01,2.787252283577420497e-01
4.201307717293780719e-01,2.819818190031710969e-01
4.201307717293780719e-01,2.831567222749426516e-01
4.201307717293780719e-01,2.861289375914867206e-01
4.201307717293780719e-01,2.861289375914867206e-01
4.201307717293780719e-01,2.869124790648083789e-01
4.201307717293780719e-01,2.899329699190327791e-01
4.201307717293780719e-01,2.899329699190327791e-01
4.201307717293780719e-01,2.939031379477392014e-01
4.201307717293780719e-01,2.946950183310200755e-01
4.201307717293780719e-01,2.951856787364931511e-01
4.201307717293780719e-01,2.974158159692401604e-01
4.201307717293780719e-01,2.977474590743051097e-01
4.201307717293780719e-01,2.977540962140480252e-01
4.201307717293780719e-01,2.991208353237198025e-01
4.201307717293780719e-01,2.991208353237198025e-01
4.201307717293780719e-01,3.019462831101595857e-01
4.201307717293780719e-01,3.092225489560107565e-01
4.201307717293780719e-01,3.117355430078174172e-01
4.201307717293780719e-01,3.135959751624741720e-01
4.201307717293780719e-01,3.135959751624741720e-01
4.201307717293780719e-01,3.135959751624741720e-01
4.201307717293780719e-01,3.171888610103890116e-01
4.201307717293780719e-01,3.219849914848489369e-01
4.201307717293780719e-01,3.250849522221559429e-01
4.201307717293780719e-01,3.263200081365982275e-01
4.201307717293780719e-01,3.263200081365982275e-01
4.201307717293780719e-01,3.350551820231056910e-01
4.201307717293780719e-01,3.350551820231056910e-01
4.201307717293780719e-01,3.377526775772499157e-01
4.201307717293780719e-01,3.389413183611935665e-01
4.201307717293780719e-01,3.398367202922959462e-01
4.201307717293780719e-01,3.403212977563180308e-01
4.201307717293780719e-01,3.410200688009010772e-01
4.201307717293780719e-01,3.410217284247419878e-01
4.201307717293780719e-01,3.428011566067218352e-01
4.201307717293780719e-01,3.428175420703774012e-01
4.201307717293780719e-01,3.428175420703774012e-01
4.201307717293780719e-01,3.428175420703774012e-01
4.201307717293780719e-01,3.428175420703774012e-01
4.201307717293780719e-01,3.430871964554653708e-01
4.201307717293780719e-01,3.434962182912179030e-01
4.201307717293780719e-01,3.436223021766167118e-01
4.201307717293780719e-01,3.446470958209501001e-01
4.201307717293780719e-01,3.467352550326523453e-01
4.201307717293780719e-01,3.473559494667520786e-01
4.201307717293780719e-01,3.473559494667520786e-01
4.201307717293780719e-01,3.473559494667520786e-01
4.201307717293780719e-01,3.473559494667520786e-01
4.201307717293780719e-01,3.484667676186652407e-01
4.201307717293780719e-01,3.498990980284290009e-01
