1.934971358277581377e+00,1.060352695110618582e+00
1.612151000611782958e+00,2.601372341786408526e+00
9.443131938368565237e-01,3.695593849647049289e+00
1.443598990625610590e+00,3.037159367019861111e+00
8.961613710225959650e-01,3.714646068388200106e+00
1.836503524947960431e+00,1.735501645437586005e+00
1.292607047327320569e+00,3.104732101886659823e+00
2.040044103232931505e+00,7.281021725301281000e-01
1.640655461131218074e+00,2.566205225260231426e+00
5.365447506861867888e-01,3.919101615017146489e+00
1.153246595661871154e+00,3.379415237199241417e+00
1.748764457154087015e+00,2.179598962989825583e+00
1.483337043326623972e+00,2.791044338275986636e+00
1.106941568129955922e+00,3.501357865308473372e+00
2.069092251082627953e+00,3.321192239169760696e-01
1.259787623145726787e+00,3.308518916112004771e+00
1.694407925846482810e+00,2.444915466582590291e+00
9.707185610090879324e-01,3.557227957244745387e+00
1.970470305109758513e+00,7.704068597247835104e-01
7.599290658633801598e-01,3.755880378235770589e+00
1.896087331475567073e+00,1.378438783087638342e+00
1.363051468422960655e+00,3.098920303646750085e+00
1.077682928961257280e+00,3.529097259601863712e+00
