1.352072107723472305e+00,3.068614312385960385e+00
1.790077230325922919e+00,1.962529388917440887e+00
1.388243199422679819e+00,3.016736020901007009e+00
1.948341156578535349e+00,1.479631861879152410e+00
5.019596102506879154e-01,3.994707962500037013e+00
1.686971019984455644e+00,2.316493162833798358e+00
1.597318601784161407e+00,2.478593487378589089e+00
1.553218438254112987e+00,2.652726239287120702e+00
1.244263992951920139e+00,3.193217888228221835e+00
1.871082352917380565e+00,1.840276473833210691e+00
1.772276456897199592e+00,2.139678706683910914e+00
3.477824503013022817e-01,4.054252170525042054e+00
2.053915415407658873e+00,1.345644814575023551e-01
8.308467483206875004e-01,3.771292807201733321e+00
1.147479023050226754e+00,3.389633848474087330e+00
1.934003427238321304e+00,1.787585415999212390e+00
6.445156711202182365e-01,3.800586463971914242e+00
1.467817283003242990e+00,2.836524728055048961e+00
1.008073295857375484e+00,3.517594598215092461e+00
1.474716185417020986e+00,2.803602837361577116e+00
5.555563473387421514e-01,3.955672712838270488e+00
4.878672938901351674e-01,4.005737582994555623e+00
1.871314360474325422e+00,1.809982479486276885e+00
9.863883507798222317e-01,3.523113123425922755e+00
8.545232993937234012e-01,3.649449512354087766e+00
8.387683644381845882e-01,3.762323807271775067e+00
1.171905962584946392e+00,3.329678405260720453e+00
1.966082695052526974e+00,1.124784343965204991e+00
1.882642051784408910e+00,1.803582792107304211e+00
