1.875157980820965964e+00,1.814271261352337294e+00
5.010563631979939592e-01,4.081813935296441542e+00
1.144485886433592503e+00,3.506324744713962271e+00
7.837563801821711973e-01,3.793253115429376709e+00
1.477514891186280988e+00,3.089839352026066965e+00
1.071390922880476326e+00,3.587093263648477581e+00
1.595430922592834921e+00,2.764325736912698783e+00
6.837779522049578507e-01,3.985616871079929791e+00
1.315944442049653329e+00,3.245614255275091953e+00
2.040170340866332754e+00,4.563820974772083150e-01
9.797445996352380782e-01,3.686339171569655626e+00
1.922421850593619252e+00,1.348118464105313885e+00
1.370365893186658024e+00,3.111912454284099461e+00
1.759102629911847293e+00,2.056637463523034004e+00
1.483487618599824254e+00,2.886007757327852197e+00
1.276975441581271076e+00,3.429079380029367741e+00
1.650507024507517961e+00,2.347854666579712202e+00
1.615637407788327762e+00,2.531550087812836747e+00
1.284734625586342993e+00,3.380205409782286896e+00
4.798749281152440149e-01,4.135697333583023827e+00
2.041197277441712199e+00,4.119727744171246264e-02
1.887856023264277150e+00,1.659186474883239226e+00
1.981015816946164465e+00,7.692556138725143988e-01
