1.978500907018422295e+00,1.474769630172065638e+00
1.000415342129824747e+00,3.698283046120046436e+00
1.400459224707149675e+00,3.018196206452442798e+00
5.060359965935464777e-01,4.002047062285986279e+00
3.672630778414858743e-01,4.083267019533113995e+00
8.754490979041917864e-01,3.713189036923113306e+00
1.112531686194874858e+00,3.469838032731315636e+00
1.723205892418423701e+00,2.183631542487283195e+00
1.535879858764451544e+00,2.599766648688719872e+00
6.996937563955499817e-01,3.830992902832936142e+00
2.036379217647967810e+00,3.637921764796814977e-02
1.263572000615682533e+00,3.187727338131665977e+00
1.057023661802717562e+00,3.526972548990557677e+00
6.656357202892299041e-01,3.888223354223804940e+00
1.493191485875785096e+00,2.887243518447514479e+00
1.858116168559614811e+00,1.792092434784511967e+00
1.970438797719606061e+00,1.512307438969861639e+00
1.191229911735212754e+00,3.424606160216860040e+00
1.520182446916981345e+00,2.822140682390693378e+00
1.864050463891894660e+00,1.712263680217864348e+00
1.791872495466969362e+00,1.903708195924178170e+00
1.403012664170435464e+00,2.963132883958475183e+00
5.590851771903130318e-01,3.918645071233113786e+00
1.646516766151302713e+00,2.336303339856690364e+00
