4.201307717293780719e-01,2.435815452164231121e-01
4.201307717293780719e-01,2.535533872465835503e-01
4.201307717293780719e-01,2.590836740855491649e-01
4.201307717293780719e-01,2.658545041089416250e-01
4.201307717293780719e-01,2.783893533002416154e-01
4.201307717293780719e-01,2.817174502397881697e-01
4.201307717293780719e-01,2.954184999850606452e-01
4.201307717293780719e-01,2.964204249906958744e-01
4.201307717293780719e-01,2.965721647057404931e-01
4.201307717293780719e-01,3.008400413717935429e-01
4.201307717293780719e-01,3.031653845741122399e-01
4.201307717293780719e-01,3.088176688171048179e-01
4.201307717293780719e-01,3.089457326800329473e-01
4.201307717293780719e-01,3.190125352639674450e-01
4.201307717293780719e-01,3.210870826455737292e-01
4.201307717293780719e-01,3.223009304688301824e-01
4.201307717293780719e-01,3.254097248559795763e-01
4.201307717293780719e-01,3.258719451528868105e-01
4.201307717293780719e-01,3.367694392651618962e-01
4.201307717293780719e-01,3.375801395639100866e-01
4.201307717293780719e-01,3.389196381399908753e-01
4.201307717293780719e-01,3.390107281794098038e-01
4.201307717293780719e-01,3.428541198493441078e-01
4.201307717293780719e-01,3.437223601839600740e-01
4.201307717293780719e-01,3.447103896304521964e-01
4.201307717293780719e-01,3.460478641937049238e-01
4.201307717293780719e-01,3.462367028099135879e-01
4.201307717293780719e-01,3.467367761226263223e-01
4.201307717293780719e-01,3.468841100909996755e-01
4.201307717293780719e-01,3.481092610185914094e-01
4.201307717293780719e-01,3.482236149436973016e-01
4.201307717293780719e-01,3.482331260763246727e-01
4.201307717293780719e-01,3.482665215964025340e-01
4.201307717293780719e-01,3.485667843674231658e-01
4.201307717293780719e-01,3.487766157507914966e-01
4.201307717293780719e-01,3.493726210076143479e-01
4.201307717293780719e-01,3.503178663821012728e-01
4.201307717293780719e-01,3.503178663821012728e-01
4.201307717293780719e-01,3.507467759832940679e-01
4.201307717293780719e-01,3.512402282997884595e-01
4.201307717293780719e-01,3.517318371064874216e-01
4.201307717293780719e-01,3.528897982331102301e-01
4.201307717293780719e-01,3.536384141412123872e-01
4.201307717293780719e-01,3.538287576288710046e-01
4.201307717293780719e-01,3.543201160072942946e-01
4.201307717293780719e-01,3.544998806011658288e-01
4.201307717293780719e-01,3.552737432840383236e-01
4.201307717293780719e-01,3.552938086894674163e-01
4.201307717293780719e-01,3.552946668195536284e-01
4.201307717293780719e-01,3.554393077463781081e-01
