1.981941385342412598e+00,1.084606173577285837e+00
1.176614472565964409e+00,3.354990063649058385e+00
1.805001896584928378e+00,1.968299604319532659e+00
1.662371359496209733e+00,2.416650459257824846e+00
1.276942740403239407e+00,3.208867842611820898e+00
1.607838094096179171e+00,2.558497935086061048e+00
2.015812101806842449e+00,7.864313420532460519e-01
8.475456234104112863e-01,3.718199001460392950e+00
1.947579066368219536e+00,1.313635527960388849e+00
1.930516981262321963e+00,1.411845634694124829e+00
1.337499845451972202e+00,3.110943742025310321e+00
1.533428258052884630e+00,2.732864590850612618e+00
1.398230922458746139e+00,3.004503937872391006e+00
6.155806106034211744e-01,3.886727028554069374e+00
1.955275920323390482e+00,1.266427009624220723e+00
2.018135235776677305e+00,7.611784408827503290e-01
2.049357441279191505e+00,1.513868236282398805e-01
1.656672309490490047e+00,2.432103347813702410e+00
1.033717400724726065e+00,3.532700145296022942e+00
1.747892236990342241e+00,2.163917644155275433e+00
1.895504042376398246e+00,1.591576893407771642e+00
1.234662490331047469e+00,3.272778170462631753e+00
1.155223165618366910e+00,3.383755692416883232e+00
9.514803431614435869e-01,3.620620781261083110e+00
1.610402716301447601e+00,2.552113796739774898e+00
6.903039240743025218e-01,3.839464809080521679e+00
1.878056357329313641e+00,1.672602791107788978e+00
2.069181914556297019e-01,4.037669334932473930e+00
1.906488557040098897e+00,1.537884723463887049e+00
8.570717595951620194e-01,3.709855283949804683e+00
1.456968460344632010e+00,2.892843472015496076e+00
5.051110862782457467e-01,3.945060409876343321e+00
6.911354582794241308e-01,3.838902386779950326e+00
7.202556125012585797e-01,3.818690708408122525e+00
1.627244218861081393e+00,2.509512694880244865e+00
1.064419694361959490e+00,3.497290346745068224e+00
9.461193885700318607e-01,3.626014564527792139e+00
1.352594498990808081e+00,3.085290807285993697e+00
1.296974200664352317e+00,3.177334547423624755e+00
1.422421990588824681e+00,2.959610200523900225e+00
1.633646354555020608e+00,2.493001615803323023e+00
2.044614443422698269e+00,3.433477260139524145e-01
7.761391113693507648e-01,3.777048156887480967e+00
