4.201303514688244922e-01,2.178799417927315685e-01
4.201303514688244922e-01,2.399332106942369813e-01
4.201303514688244922e-01,2.399332106942369813e-01
4.201303514688244922e-01,2.860923535197813505e-01
4.201303514688244922e-01,2.860923535197813505e-01
4.201303514688244922e-01,3.057718112070790806e-01
4.201303514688244922e-01,3.241785610306172627e-01
4.201303514688244922e-01,3.241785610306172627e-01
4.201303514688244922e-01,3.241785610306172627e-01
4.201303514688244922e-01,3.241785610306172627e-01
4.201303514688244922e-01,3.241785610306172627e-01
4.201303514688244922e-01,3.241785610306172627e-01
4.201303514688244922e-01,3.241785610306172627e-01
4.201303514688244922e-01,3.241785610306172627e-01
4.201303514688244922e-01,3.241785610306172627e-01
4.201303514688244922e-01,3.241785610306172627e-01
4.201303514688244922e-01,3.241785610306172627e-01
4.201303514688244922e-01,3.241785610306172627e-01
4.201303514688244922e-01,3.241785610306172627e-01
4.201303514688244922e-01,3.241785610306172627e-01
4.201303514688244922e-01,3.241785610306172627e-01
4.201303514688244922e-01,3.241785610306172627e-01
4.201303514688244922e-01,3.379744160140545350e-01
4.201303514688244922e-01,3.379744160140545350e-01
4.201303514688244922e-01,3.379744160140545350e-01
4.201303514688244922e-01,3.515436518239537511e-01
4.201303514688244922e-01,3.515436518239537511e-01
4.201303514688244922e-01,3.590760886139088282e-01
4.201303514688244922e-01,3.590760886139088282e-01
4.201303514688244922e-01,3.590760886139088282e-01
4.201303514688244922e-01,3.682370021302250329e-01
4.201303514688244922e-01,3.682370021302250329e-01
4.201303514688244922e-01,3.682370021302250329e-01
4.201303514688244922e-01,3.682370021302250329e-01
4.201303514688244922e-01,3.682370021302250329e-01
