4.201303514688244922e-01,2.188899862865109625e-01
4.201303514688244922e-01,2.571507657444381811e-01
4.201303514688244922e-01,2.571507657444381811e-01
4.201303514688244922e-01,2.571507657444381811e-01
4.201303514688244922e-01,2.571507657444381811e-01
4.201303514688244922e-01,2.962023556299293592e-01
4.201303514688244922e-01,3.065397164832410204e-01
4.201303514688244922e-01,3.065397164832410204e-01
4.201303514688244922e-01,3.278248665328903910e-01
4.201303514688244922e-01,3.278248665328903910e-01
4.201303514688244922e-01,3.278248665328903910e-01
4.201303514688244922e-01,3.447595159326133363e-01
4.201303514688244922e-01,3.582696508009148295e-01
4.201303514688244922e-01,3.582696508009148295e-01
4.201303514688244922e-01,3.582696508009148295e-01
4.201303514688244922e-01,3.582696508009148295e-01
4.201303514688244922e-01,3.582696508009148295e-01
4.201303514688244922e-01,3.582696508009148295e-01
4.201303514688244922e-01,3.665607398174097198e-01
4.201303514688244922e-01,3.665607398174097198e-01
4.201303514688244922e-01,3.665607398174097198e-01
4.201303514688244922e-01,3.665607398174097198e-01
4.201303514688244922e-01,3.665607398174097198e-01
4.201303514688244922e-01,3.665607398174097198e-01
4.201303514688244922e-01,3.665607398174097198e-01
4.201303514688244922e-01,3.710763264005314532e-01
4.201303514688244922e-01,3.710763264005314532e-01
4.201303514688244922e-01,3.710763264005314532e-01
4.201303514688244922e-01,3.710763264005314532e-01
4.201303514688244922e-01,3.710763264005314532e-01
4.201303514688244922e-01,3.710763264005314532e-01
4.201303514688244922e-01,3.710763264005314532e-01
4.201303514688244922e-01,3.710763264005314532e-01
4.201303514688244922e-01,3.710763264005314532e-01
4.201303514688244922e-01,3.710763264005314532e-01
