4.201303514688244922e-01,2.202076951307418151e-01
4.201303514688244922e-01,2.565395192333011498e-01
4.201303514688244922e-01,2.565395192333011498e-01
4.201303514688244922e-01,3.009003175702646415e-01
4.201303514688244922e-01,3.009003175702646415e-01
4.201303514688244922e-01,3.009003175702646415e-01
4.201303514688244922e-01,3.198194016979834520e-01
4.201303514688244922e-01,3.198194016979834520e-01
4.201303514688244922e-01,3.198194016979834520e-01
4.201303514688244922e-01,3.198194016979834520e-01
4.201303514688244922e-01,3.198194016979834520e-01
4.201303514688244922e-01,3.198194016979834520e-01
4.201303514688244922e-01,3.198194016979834520e-01
4.201303514688244922e-01,3.198194016979834520e-01
4.201303514688244922e-01,3.305030999122023361e-01
4.201303514688244922e-01,3.428694273857706420e-01
4.201303514688244922e-01,3.428694273857706420e-01
4.201303514688244922e-01,3.428694273857706420e-01
4.201303514688244922e-01,3.428694273857706420e-01
4.201303514688244922e-01,3.428694273857706420e-01
4.201303514688244922e-01,3.428694273857706420e-01
4.201303514688244922e-01,3.428694273857706420e-01
4.201303514688244922e-01,3.428694273857706420e-01
4.201303514688244922e-01,3.428694273857706420e-01
4.201303514688244922e-01,3.428694273857706420e-01
4.201303514688244922e-01,3.428694273857706420e-01
4.201303514688244922e-01,3.428694273857706420e-01
4.201303514688244922e-01,3.428694273857706420e-01
4.201303514688244922e-01,3.428694273857706420e-01
4.201303514688244922e-01,3.428694273857706420e-01
4.201303514688244922e-01,3.428694273857706420e-01
4.201303514688244922e-01,3.428694273857706420e-01
4.201303514688244922e-01,3.428694273857706420e-01
4.201303514688244922e-01,3.428694273857706420e-01
4.201303514688244922e-01,3.428694273857706420e-01
