4.201303514688244922e-01,2.132976958895943520e-01
4.201303514688244922e-01,2.627213877855922863e-01
4.201303514688244922e-01,2.627213877855922863e-01
4.201303514688244922e-01,2.627213877855922863e-01
4.201303514688244922e-01,3.011565245654916900e-01
4.201303514688244922e-01,3.314208908557016997e-01
4.201303514688244922e-01,3.314208908557016997e-01
4.201303514688244922e-01,3.414790527506504914e-01
4.201303514688244922e-01,3.414790527506504914e-01
4.201303514688244922e-01,3.414790527506504914e-01
4.201303514688244922e-01,3.414790527506504914e-01
4.201303514688244922e-01,3.414790527506504914e-01
4.201303514688244922e-01,3.422180296165901470e-01
4.201303514688244922e-01,3.422180296165901470e-01
4.201303514688244922e-01,3.422180296165901470e-01
4.201303514688244922e-01,3.422180296165901470e-01
4.201303514688244922e-01,3.422180296165901470e-01
4.201303514688244922e-01,3.422180296165901470e-01
4.201303514688244922e-01,3.551534361316127653e-01
4.201303514688244922e-01,3.551534361316127653e-01
4.201303514688244922e-01,3.551534361316127653e-01
4.201303514688244922e-01,3.551534361316127653e-01
4.201303514688244922e-01,3.551534361316127653e-01
4.201303514688244922e-01,3.551534361316127653e-01
4.201303514688244922e-01,3.551534361316127653e-01
4.201303514688244922e-01,3.551534361316127653e-01
4.201303514688244922e-01,3.624072122191147050e-01
4.201303514688244922e-01,3.704952612725203598e-01
4.201303514688244922e-01,3.704952612725203598e-01
4.201303514688244922e-01,3.783170113527206668e-01
4.201303514688244922e-01,3.783170113527206668e-01
4.201303514688244922e-01,3.783170113527206668e-01
4.201303514688244922e-01,3.783170113527206668e-01
4.201303514688244922e-01,3.783170113527206668e-01
4.201303514688244922e-01,3.783170113527206668e-01
