1.046968894705288875e+02,1.252350360756104131e+01
3.640816393028961784e+01,7.124820386146296869e+01
4.675329283934711810e+01,1.321017223196363055e+01
1.757528153148381307e+02,0.000000000000000000e+00
8.962927333328519097e+00,1.368666250487059699e+02
1.136653782453092845e+02,4.644688914467314689e+00
6.012824976786822262e+00,1.421588533057992834e+02
1.311967136266866518e+01,9.231943498429629358e+01
0.000000000000000000e+00,1.535925485997958049e+02
6.396081280245421219e+00,1.416359925168294751e+02
