3.514865814608936034e+01,7.265149186375099077e+01
1.204476232808553959e+02,2.600680519701080229e+01
2.814667205396029104e+01,1.234837312543259031e+02
7.030893923443788651e+01,6.891554143328330895e+01
2.265291996113652839e+00,2.750284762519852393e+02
2.085476662549578748e+02,1.774118301446436341e+00
3.656122582995844255e+02,0.000000000000000000e+00
1.055812367311871469e+01,1.490280719589881642e+02
9.701084740077564561e+01,6.536145474704730418e+01
1.302025064765508375e+02,1.314366384848617564e+01
7.192860025375794386e+00,1.888946646833039154e+02
1.396176133634697081e+01,1.447910558945509365e+02
