1.740597217999235724e+00,2.430041696824345898e+00
8.802473489212596647e-01,3.643238243356810901e+00
1.574780364435991453e+00,2.548699957784559711e+00
7.679175745304507306e-01,4.110160558723517710e+00
7.692017915536023542e-01,4.006498242499365148e+00
1.812559567340414013e+00,2.092758962305859782e+00
6.902878171805558738e-01,4.199238302776393539e+00
1.516035810483215451e+00,2.853270218434269090e+00
6.257424244609656183e-01,4.245304874853486510e+00
4.102575760221093826e-01,4.390005220283013543e+00
1.730083881095941578e+00,2.515638035262018235e+00
1.278306812096452694e+00,3.149996986190503723e+00
7.601906137480080039e-01,4.162078626113068225e+00
1.464922688056120137e+00,2.855535826485191997e+00
1.075601191929517197e+00,3.451791904949282230e+00
1.976510075907534025e+00,2.006868237743617556e+00
2.006513831829056738e+00,2.277156919925994172e-01
4.205467058769838951e-01,4.275491560310761940e+00
1.427545494873899257e+00,2.938574877230907934e+00
9.384222584302718273e-01,3.613904223777842262e+00
