1.023419103319425760e+00,3.752735966486104413e+00
1.407464729606854092e+00,3.037351662397937080e+00
1.192836474947153391e+00,3.530704100259634437e+00
1.247976149574124172e+00,3.248918684181111516e+00
1.408259849697050869e+00,3.000134525590614665e+00
5.895893345852288858e-01,4.222022153808532963e+00
4.155161485954423917e-01,4.408764788535044055e+00
1.116774827625196309e+00,3.600307662795835473e+00
1.854356187952277413e+00,1.622483979207017590e+00
2.109896464173799835e+00,1.508527704247327073e+00
1.515559218715309964e+00,2.958655512871212423e+00
1.697250009040231156e+00,2.482683887517421084e+00
1.007065336581931536e+00,3.916079009125679633e+00
8.233047611813244515e-01,4.055748259061974004e+00
1.760620755394211256e+00,2.086834655527351146e+00
1.555204187206076227e+00,2.655489588048617566e+00
1.521924933281766812e+00,2.801707680344980744e+00
8.885603493758724714e-01,3.922385434861125120e+00
1.020656820046547786e+00,3.873537481582431496e+00
1.699397206752929934e+00,2.202458576757972075e+00
1.060015887537522072e+00,3.609426411739505625e+00
6.817007371763794676e-01,4.182221298886663163e+00
