6.140481314222822223e-17,1.002816700863965682e+00
6.606212460411574616e-01,7.545325234194730779e-01
8.984643197774758727e-01,4.443330619011654492e-01
3.838195806194965587e-01,9.249063008753090065e-01
8.008283852284996396e-01,6.059474163633862265e-01
5.335609501921658726e-01,8.465959735558843402e-01
9.572403107192043459e-01,2.962217390392615779e-01
2.392129110213636611e-01,9.717988356544109418e-01
7.329691662851088862e-01,6.818587262603644783e-01
8.494962399309012868e-01,5.302862900796213586e-01
5.993871526280868389e-01,8.011448189990685309e-01
4.605344740697406847e-01,8.877920169729830446e-01
9.860722636048124823e-01,1.746201458110303861e-01
9.292257206365969191e-01,3.734437422119071814e-01
3.128440232844916791e-01,9.503720384059920478e-01
6.965601155297065361e-01,7.187494046194035091e-01
7.667668665326589084e-01,6.420327298950303518e-01
1.496897164204797903e-01,9.889554280111022555e-01
8.737051938795568073e-01,4.865922294818493254e-01
8.232070746332419420e-01,5.678098841381242767e-01
9.716539866581268559e-01,2.369465581476093430e-01
6.301887605790634783e-01,7.765977450646108782e-01
1.000129403470414902e+00,0.000000000000000000e+00
5.665746435547548421e-01,8.240712268864366363e-01
4.978424618106916388e-01,8.673459696481260472e-01
9.090709296859105226e-01,4.168836448010710405e-01
