7.475127953505470435e-01,6.711630364376544033e-01
9.386267497240791124e-01,3.467889997380455003e-01
4.631614057041520405e-01,8.904214460866228809e-01
6.162241427923206283e-01,7.881739872401313241e-01
8.566983038412990803e-01,5.225979654940533514e-01
1.001824323391435234e+00,0.000000000000000000e+00
3.060906105465345250e-01,9.530160271595615740e-01
6.125542820229002103e-17,1.000377059654072198e+00
8.018629448404047677e-01,5.982325392493489380e-01
6.840335198492599744e-01,7.295058085488707045e-01
5.395288453377498072e-01,8.421933209639055340e-01
8.981227644943580168e-01,4.403012199031011709e-01
1.881258334720432857e-01,9.839539429472641263e-01
9.748904404701721482e-01,2.240722011557924609e-01
3.891451985981096429e-01,9.222147627220174115e-01
8.296204165271102715e-01,5.586548763711657317e-01
7.722572895373174262e-01,6.353907924435259202e-01
9.575719631289963951e-01,2.883145296565233218e-01
5.787544107365287793e-01,8.155946475736299828e-01
7.164695569906243122e-01,6.976924653156456602e-01
6.505649647514165634e-01,7.595259272263099604e-01
9.899495323829162752e-01,1.418621444227016193e-01
4.986970735279966371e-01,8.669730695799869880e-01
9.189728565103459923e-01,3.944480691438306263e-01
2.477747318520844566e-01,9.689948843615643348e-01
8.759952727722135624e-01,4.824297477085975894e-01
4.262227188924817556e-01,9.046901052981388691e-01
