8.432977763080217182e-01,5.465631074909150788e-01
3.992125998115798602e-01,9.253019729841848173e-01
9.567187544592701265e-01,3.207827361819415302e-01
5.362119660239744734e-01,8.475548351106361178e-01
1.752301775513311899e-01,9.966757986920788959e-01
7.506483739742931816e-01,6.623181125868773389e-01
9.050982271040433069e-01,4.288397722348055163e-01
9.858752496561067336e-01,1.722591760159289109e-01
2.869717028613417154e-01,9.594282668235677436e-01
6.019771905825500591e-01,7.992665570142480913e-01
6.142131953738874715e-17,1.003086270754190767e+00
6.968846881186075981e-01,7.175963460423306906e-01
4.629478326237254637e-01,8.868174454315362887e-01
7.985868626070361520e-01,6.024716395909168742e-01
8.730583055794330916e-01,4.881634294792271400e-01
9.323307687414096323e-01,3.637008735376868751e-01
2.057927506479621527e-01,9.792202458328888026e-01
3.441439255348224813e-01,9.392621860931120725e-01
1.000778407942842119e+00,0.000000000000000000e+00
9.679279158303468744e-01,2.517177561521625195e-01
6.505382120536660207e-01,7.595613252765727186e-01
5.673445256145234206e-01,8.235840859607342912e-01
4.226412562202565559e-01,9.064144205112377728e-01
5.002213554418275532e-01,8.660193151853891047e-01
7.241079645703747403e-01,6.897667601219451550e-01
7.744126690256003531e-01,6.327203436254815738e-01
