7.220723621587977759e-01,6.924177274459514253e-01
8.891792475356087300e-01,4.705758243124554818e-01
4.178000606641802395e-01,9.124062705605073820e-01
5.830381223235162613e-01,8.146778232034719291e-01
8.231941252279525445e-01,5.883626791432733372e-01
9.670430663607892940e-01,2.721782912771277818e-01
2.727972504683310317e-01,9.631435958870077085e-01
9.368407404600567201e-01,3.579993054234360539e-01
6.570629381195294272e-01,7.561654108634812133e-01
5.029733279800728818e-01,8.643801810195484991e-01
1.003067698259460405e+00,0.000000000000000000e+00
7.747875076870445188e-01,6.337834533655528624e-01
8.512352642752125664e-01,5.251697107182805579e-01
1.613461808650062668e-01,9.872766399129804249e-01
3.486411542885883286e-01,9.373885662996608303e-01
9.857132634200660437e-01,1.712926490003439106e-01
9.106784783019971075e-01,4.133561290696107782e-01
6.195565880507013512e-01,7.849699526569752228e-01
4.578465134406856096e-01,8.890971374582239406e-01
6.890128359547833536e-01,7.247761317679067838e-01
5.440099294982021494e-01,8.391005943253065924e-01
6.126691039990307342e-17,1.000564578171591723e+00
7.989034306204397806e-01,6.015123151670006552e-01
9.511044828172512400e-01,3.090611222851769035e-01
7.487178348230980607e-01,6.629439251071743699e-01
8.303619322069324404e-01,5.572487199968638727e-01
8.705583757137871359e-01,4.921156932030100739e-01
9.955055759743649535e-01,1.004906520824288829e-01
