8.714093689206742210e-01,4.350024446203722972e-01
8.714093689206742210e-01,4.396336096154014328e-01
8.714093689206742210e-01,6.562192311207636353e-01
8.714093689206742210e-01,7.160410784832175191e-01
8.714093689206742210e-01,7.538195816222446055e-01
8.714093689206742210e-01,7.538195816222446055e-01
8.714093689206742210e-01,7.734325836260071974e-01
8.714093689206742210e-01,7.836747894553970362e-01
8.714093689206742210e-01,7.836747894553970362e-01
8.714093689206742210e-01,8.021969773935104797e-01
8.714093689206742210e-01,8.120651621639072282e-01
8.714093689206742210e-01,8.120651621639072282e-01
8.714093689206742210e-01,8.199285462680911962e-01
8.714093689206742210e-01,8.227395034422502196e-01
8.714093689206742210e-01,8.275450039596888852e-01
8.714093689206742210e-01,8.307917151118811017e-01
8.714093689206742210e-01,8.307917151118811017e-01
8.714093689206742210e-01,8.348349052622058286e-01
8.714093689206742210e-01,8.385210296056122559e-01
8.714093689206742210e-01,8.403887182543758883e-01
8.714093689206742210e-01,8.426371100130376490e-01
8.714093689206742210e-01,8.426371100130376490e-01
8.714093689206742210e-01,8.450247125069718646e-01
8.714093689206742210e-01,8.469440531942762362e-01
8.714093689206742210e-01,8.494412611935497903e-01
8.714093689206742210e-01,8.494412611935497903e-01
8.714093689206742210e-01,8.494412611935497903e-01
8.714093689206742210e-01,8.494412611935497903e-01
8.714093689206742210e-01,8.499177345354760327e-01
8.714093689206742210e-01,8.512742593493251020e-01
8.714093689206742210e-01,8.512742593493251020e-01
8.714093689206742210e-01,8.512742593493251020e-01
8.714093689206742210e-01,8.512742593493251020e-01
8.714093689206742210e-01,8.512742593493251020e-01
8.714093689206742210e-01,8.512742593493251020e-01
