1.067782893442719427e-01,6.732305256847390673e-01
0.000000000000000000e+00,1.000000000000000000e+00
5.870969639879861646e-01,2.337774709733561052e-01
2.773267512232868159e-01,4.733817784929135186e-01
8.234547141840062867e-01,9.255594432273328565e-02
4.428251204149713516e-01,3.345489346203047720e-01
1.000000000000000000e+00,0.000000000000000000e+00
4.818678273357838299e-02,7.804851195622984905e-01
6.778428509841603056e-01,1.766878775432975113e-01
9.260516550509153566e-01,5.414877840164156186e-02
3.471116981454555606e-01,4.108381392643821739e-01
1.985301783595828373e-01,5.544327454136885880e-01
5.203589417985987620e-01,2.786409064837410687e-01
2.155463192279218759e-02,8.531850418969777472e-01
1.464834722926074972e-01,6.172684069839445842e-01
7.496122799439722817e-01,1.341984754321737805e-01
8.796533749565086380e-01,6.210161800091118511e-02
9.728851315329042349e-01,1.365060372457049809e-02
3.887726972020502103e-01,3.764836031008885753e-01
2.354810440000753846e-01,5.147361089056023964e-01
7.777187374467767200e-02,7.211239096934309867e-01
6.316525638115015884e-01,2.052342711141216247e-01
4.769818059571178659e-01,3.093613057776751774e-01
