9.606078277035923207e-02,6.900632600507657921e-01
3.965751686086082528e-01,3.702578554609765593e-01
7.810825142732197301e-01,1.162112728297448605e-01
2.140657615383771140e-01,5.373275872300390388e-01
0.000000000000000000e+00,1.000000000000000000e+00
5.693631842499766726e-01,2.454384158665532389e-01
9.227793693185647461e-01,3.938594153605856629e-02
4.333132731138620436e-02,7.918382184180146055e-01
6.550710423097504398e-01,1.906354082925604265e-01
2.913698568888791196e-01,4.602131375358611276e-01
4.738628064253667671e-01,3.116230637032013639e-01
8.727765634378197301e-01,6.577488610195258989e-02
1.564683125284602183e-01,6.044392429367388964e-01
7.114957182558715454e-01,1.564979441306194596e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.926541253390921110e-02,8.612000989412844643e-01
2.485978351284812149e-01,5.014041364707473303e-01
9.718471980599634463e-01,1.417689311927594620e-02
3.407918518875147074e-01,4.162261980120085525e-01
6.037628015961842287e-01,2.229782489555494074e-01
1.237983395190581648e-01,6.481501179209261387e-01
5.112923985269551830e-01,2.849528697162996282e-01
6.952116592084103819e-02,7.363313330696250603e-01
7.537700372005613492e-01,1.318006926974881754e-01
