7.926833099474084321e-02,7.184536787760478216e-01
5.850474691252328663e-01,2.351160420526308137e-01
2.301210744644710260e-01,5.202906354213303608e-01
8.264819107334915316e-01,9.088949476232999203e-02
0.000000000000000000e+00,1.000000000000000000e+00
4.416915427602207123e-01,3.354012167027231595e-01
9.357928488577496040e-01,3.263613419884781042e-02
1.429205793854749496e-01,6.219516176658403950e-01
1.000000000000000000e+00,0.000000000000000000e+00
3.268641531039497838e-01,4.282796548101950318e-01
3.511461615748971005e-02,8.126110564694658533e-01
6.725980960072664994e-01,1.798792186468711751e-01
3.766177661062211079e-01,3.863080853504576861e-01
5.066589869296600490e-01,2.882001777678923071e-01
1.837910013381542640e-01,5.712914727484952326e-01
7.404109164137382404e-01,1.395286661289998342e-01
2.769745823771901927e-01,4.737162529802101396e-01
1.550899771687789912e-02,8.754648735622037048e-01
5.515220258985410462e-01,2.573547105794442569e-01
7.891323393952409671e-01,1.116687895862034097e-01
8.738812163686288104e-01,6.518385959129435747e-02
1.069522609476975528e-01,6.729644347357652823e-01
