8.714093689206742210e-01,1.508992424394324239e-01
8.714093689206742210e-01,5.531688293408681956e-01
8.714093689206742210e-01,6.371653920068205412e-01
8.714093689206742210e-01,7.302622982853219646e-01
8.714093689206742210e-01,7.545824941628814786e-01
8.714093689206742210e-01,7.545824941628814786e-01
8.714093689206742210e-01,7.545824941628814786e-01
8.714093689206742210e-01,7.741102592379620617e-01
8.714093689206742210e-01,7.741102592379620617e-01
8.714093689206742210e-01,7.741102592379620617e-01
8.714093689206742210e-01,7.908707292414720591e-01
8.714093689206742210e-01,8.049486827612378770e-01
8.714093689206742210e-01,8.135530945846658479e-01
8.714093689206742210e-01,8.135530945846658479e-01
8.714093689206742210e-01,8.195591554840928605e-01
8.714093689206742210e-01,8.270623526730005448e-01
8.714093689206742210e-01,8.305998755052481641e-01
8.714093689206742210e-01,8.347625333158026351e-01
8.714093689206742210e-01,8.373975902580748087e-01
8.714093689206742210e-01,8.410625637206938787e-01
8.714093689206742210e-01,8.442885135336497537e-01
8.714093689206742210e-01,8.458656681127796340e-01
8.714093689206742210e-01,8.458656681127796340e-01
8.714093689206742210e-01,8.458656681127796340e-01
8.714093689206742210e-01,8.480849536882519857e-01
8.714093689206742210e-01,8.487065346855113823e-01
8.714093689206742210e-01,8.500419075498142352e-01
8.714093689206742210e-01,8.500419075498142352e-01
8.714093689206742210e-01,8.512126122677659001e-01
8.714093689206742210e-01,8.529667933449160966e-01
8.714093689206742210e-01,8.538077082153647801e-01
8.714093689206742210e-01,8.550581332740723184e-01
8.714093689206742210e-01,8.550581332740723184e-01
8.714093689206742210e-01,8.550581332740723184e-01
8.714093689206742210e-01,8.560917065402005033e-01
