1.075920779363487428e-01,6.719876863037780312e-01
5.663142633918448743e-01,2.474614538830287591e-01
2.769240547073253955e-01,4.737642593786265399e-01
7.703249611154243670e-01,1.223184170125111159e-01
4.085209171049300481e-02,7.978809961668794637e-01
9.626386235116232148e-01,1.885850994282012305e-02
4.177576177341168484e-01,3.536582809889826651e-01
1.857332373204754195e-01,5.690322084882961651e-01
0.000000000000000000e+00,1.000000000000000000e+00
8.718113532314178959e-01,6.629161231601976567e-02
4.817630860699799178e-01,3.059084454699222411e-01
6.587568673979141698e-01,1.883616153742393440e-01
3.496528716245987378e-01,4.086854714920334919e-01
6.969992761524972102e-02,7.359925614395501636e-01
1.770426762360840373e-02,8.669426152984796019e-01
2.316346822257346338e-01,5.187155911254399676e-01
6.134489943870471418e-01,2.167701522624108090e-01
9.225559841504396008e-01,3.950222064262964849e-02
8.219530454149247545e-01,9.338373861102355900e-02
7.050199253606368455e-01,1.836914257780765392e-01
3.084620221307042276e-01,4.446064259187866297e-01
5.146081921283256477e-01,2.826380327001398740e-01
7.148200316809210086e-01,1.545296979308373730e-01
