1.055421560956996824e-01,6.751274771611184278e-01
0.000000000000000000e+00,1.000000000000000000e+00
5.462678455924668830e-01,2.609006524204835475e-01
2.674464386796166493e-01,4.828477606355970897e-01
8.018804011091053008e-01,1.045222497967326358e-01
4.141417221188218312e-01,3.564615612732819905e-01
4.755857085758097291e-02,7.819207234568562592e-01
6.559294099723991245e-01,1.901053093318866294e-01
8.704876010896681615e-01,6.700074968429470257e-02
3.296826794504312819e-01,4.258199938604346757e-01
1.919036020708883017e-01,5.619319663900499418e-01
2.124547100660148166e-02,8.542417377758588781e-01
4.860412846702522605e-01,3.028333881558495921e-01
1.432251013843536258e-01,6.215490766501505782e-01
7.237476423422877225e-01,1.492664093017792570e-01
8.505885525513243728e-01,7.772642206809132759e-02
3.675979963346555635e-01,3.937013967238126577e-01
5.948009280144804789e-01,2.287666189703142505e-01
2.278120581303278713e-01,5.227033855867738721e-01
7.632182843262882987e-02,7.237359443709174833e-01
7.595470125895139590e-01,1.284800561148849996e-01
4.476864036602876684e-01,3.309062818556075536e-01
9.249988949057762477e-01,3.823137142773458397e-02
9.267456699486692831e-03,9.037323694096157656e-01
