8.714093689206742210e-01,3.894564132657415412e-01
8.714093689206742210e-01,3.894564132657415412e-01
8.714093689206742210e-01,6.383523525634939855e-01
8.714093689206742210e-01,7.086856470963880383e-01
8.714093689206742210e-01,7.086856470963880383e-01
8.714093689206742210e-01,7.481342167327369452e-01
8.714093689206742210e-01,7.560610498322110073e-01
8.714093689206742210e-01,7.560610498322110073e-01
8.714093689206742210e-01,7.825660437277055514e-01
8.714093689206742210e-01,7.921316621102972855e-01
8.714093689206742210e-01,8.005466896152508838e-01
8.714093689206742210e-01,8.038103030351357869e-01
8.714093689206742210e-01,8.143756837584261721e-01
8.714093689206742210e-01,8.226496017347271206e-01
8.714093689206742210e-01,8.226496017347271206e-01
8.714093689206742210e-01,8.311496548337642398e-01
8.714093689206742210e-01,8.311496548337642398e-01
8.714093689206742210e-01,8.338809033706049423e-01
8.714093689206742210e-01,8.341235177277865898e-01
8.714093689206742210e-01,8.341235177277865898e-01
8.714093689206742210e-01,8.341235177277865898e-01
8.714093689206742210e-01,8.378235355279419760e-01
8.714093689206742210e-01,8.378235355279419760e-01
8.714093689206742210e-01,8.378235355279419760e-01
8.714093689206742210e-01,8.401706237465524918e-01
8.714093689206742210e-01,8.434010215659355492e-01
8.714093689206742210e-01,8.457245975127869464e-01
8.714093689206742210e-01,8.481661856841795633e-01
8.714093689206742210e-01,8.492002936432068161e-01
8.714093689206742210e-01,8.502408480896168630e-01
8.714093689206742210e-01,8.518323259272253534e-01
8.714093689206742210e-01,8.534684975423600939e-01
8.714093689206742210e-01,8.534684975423600939e-01
8.714093689206742210e-01,8.534684975423600939e-01
8.714093689206742210e-01,8.534684975423600939e-01
