0.000000000000000000e+00,1.000000000000000000e+00
3.018934869699308465e-01,4.505516521364989480e-01
7.291887165810178040e-01,1.460745251598253303e-01
9.019687102037906579e-01,5.027966737371014627e-02
1.215147677966894602e-01,6.514103159921547093e-01
5.351068263284064486e-01,2.684900367538344268e-01
5.502585183381677320e-02,7.654241021890424435e-01
4.011130318338348988e-01,3.666651503084368269e-01
2.148626972529278090e-01,5.364671562306206898e-01
6.413144204760258260e-01,1.991789085719420926e-01
2.487570647076225300e-02,8.422796573971440548e-01
1.622077259178384967e-01,5.972497971225358970e-01
4.693889985956957167e-01,3.148803034536988843e-01
7.957422644863781924e-01,1.079561308509664475e-01
5.820904225510511454e-01,2.370514941681508558e-01
9.785451729919893982e-01,1.078557784877121062e-02
2.555239165821853176e-01,4.945062645470417184e-01
1.000000000000000000e+00,0.000000000000000000e+00
3.496839341892903907e-01,4.086592063883209835e-01
8.855992780003316134e-02,7.024097988843833740e-01
8.590772647564963727e-01,7.313578947264531838e-02
6.863495929366829618e-01,1.715378144195820465e-01
1.095694682686249900e-02,8.953245643579044177e-01
