1.266273521171124850e-01,6.441526280592865250e-01
0.000000000000000000e+00,1.000000000000000000e+00
5.310611213758213989e-01,2.712605943303042499e-01
7.909606441149363842e-01,1.106403179169092033e-01
2.845146554596025279e-01,4.666008479013089572e-01
5.756598057137899543e-02,7.600708842775036889e-01
3.893381772755934445e-01,3.760303074062062434e-01
7.020716145202851033e-01,1.621028616111133136e-01
8.789648743694943311e-01,6.246873419096343749e-02
2.070808764921132639e-01,5.449386014040377146e-01
4.558744261549972920e-01,3.248152651644163891e-01
6.132279550197117235e-01,2.169112725752516679e-01
2.581545208951360748e-02,8.393281229041198443e-01
8.498605082241752484e-01,7.812120741163852689e-02
9.952284674728656411e-01,2.388619013964143889e-03
9.618141167942392267e-01,1.927877722859527854e-02
3.324181717447943218e-01,4.234428287283260595e-01
1.630300411081348211e-01,5.962302127348619862e-01
9.185783419505538783e-02,6.969194262327995659e-01
5.654119448362848743e-01,2.480612093818507224e-01
6.543158745794535047e-01,1.911020617040407599e-01
2.460914918381685856e-01,5.039239051938013692e-01
4.905409984384817568e-01,2.996136791466571525e-01
7.444444971075477868e-01,1.371880291120505246e-01
9.193642202826146637e-01,4.116517570406597049e-02
1.127363474488690849e-02,8.938226260218924413e-01
