8.714093689206742210e-01,2.100000000000001865e-01
8.714093689206742210e-01,5.943963694803200415e-01
8.714093689206742210e-01,6.803552731444468815e-01
8.714093689206742210e-01,7.456689798722976326e-01
8.714093689206742210e-01,7.629795542958548449e-01
8.714093689206742210e-01,7.860551834249245307e-01
8.714093689206742210e-01,8.050420812812404403e-01
8.714093689206742210e-01,8.141202945348793296e-01
8.714093689206742210e-01,8.187710032870156862e-01
8.714093689206742210e-01,8.236019203968532043e-01
8.714093689206742210e-01,8.298262251019796754e-01
8.714093689206742210e-01,8.354668927696651259e-01
8.714093689206742210e-01,8.367238265296677024e-01
8.714093689206742210e-01,8.371056888903853910e-01
8.714093689206742210e-01,8.393192364703385699e-01
8.714093689206742210e-01,8.419200272301732291e-01
8.714093689206742210e-01,8.434754039685510296e-01
8.714093689206742210e-01,8.442399053332101388e-01
8.714093689206742210e-01,8.458874250117258686e-01
8.714093689206742210e-01,8.473074995859088965e-01
8.714093689206742210e-01,8.497234395411163987e-01
8.714093689206742210e-01,8.515269518660957271e-01
8.714093689206742210e-01,8.526896338978873224e-01
8.714093689206742210e-01,8.543719108632994441e-01
8.714093689206742210e-01,8.543719108632994441e-01
8.714093689206742210e-01,8.543719108632994441e-01
8.714093689206742210e-01,8.553424303382931582e-01
8.714093689206742210e-01,8.567077854409709259e-01
8.714093689206742210e-01,8.567077854409709259e-01
8.714093689206742210e-01,8.573991643090749237e-01
8.714093689206742210e-01,8.573991643090749237e-01
8.714093689206742210e-01,8.573991643090749237e-01
8.714093689206742210e-01,8.574965577210689194e-01
8.714093689206742210e-01,8.574965577210689194e-01
8.714093689206742210e-01,8.582713322980681792e-01
