9.888346802943871472e-01,5.598330505028226156e-03
1.070226667870548126e-01,6.728568099638099209e-01
0.000000000000000000e+00,1.000000000000000000e+00
6.488644825018686779e-01,1.944787510550273213e-01
2.568471916652981801e-01,4.931990611045613537e-01
4.789008989828120177e-01,3.079733393988263179e-01
4.851324451342017841e-02,7.797427764784542470e-01
8.254596839091051796e-01,9.145188134633996935e-02
3.505256582391352849e-01,4.079479260747959080e-01
1.879893522220179858e-01,5.664226110346413101e-01
7.342328628554095626e-01,1.431261102966145948e-01
5.764104425970797418e-01,2.407830069096980052e-01
4.109792372537318106e-01,3.589233764566580609e-01
2.158466739668649798e-02,8.530827872688618863e-01
9.558024574846377686e-01,2.234849896057655716e-02
1.427646065691437482e-01,6.221579608233835934e-01
8.704458788937337044e-01,6.702310913199260867e-02
5.209096413650602386e-01,2.782592976940677643e-01
3.078699941907543924e-01,4.451396624458057172e-01
7.767421990922573904e-02,7.212990493212738663e-01
7.675263673106503814e-01,1.239141781134394105e-01
2.239889960687591330e-01,5.267252425189368203e-01
6.830704295444642860e-01,1.735192503485248894e-01
4.426328265845289045e-01,3.346934341339108387e-01
9.450069240392893269e-03,9.027885333903818976e-01
