8.714093689206742210e-01,4.983195079375229986e-01
8.714093689206742210e-01,5.090217746162285506e-01
8.714093689206742210e-01,6.716560579230483885e-01
8.714093689206742210e-01,7.420850019086480120e-01
8.714093689206742210e-01,7.735666293296581397e-01
8.714093689206742210e-01,7.864537522294986482e-01
8.714093689206742210e-01,8.032857666957423648e-01
8.714093689206742210e-01,8.142299016788602239e-01
8.714093689206742210e-01,8.143797831542053389e-01
8.714093689206742210e-01,8.153401926627075191e-01
8.714093689206742210e-01,8.226690216438463654e-01
8.714093689206742210e-01,8.273537598129487858e-01
8.714093689206742210e-01,8.322219708443321373e-01
8.714093689206742210e-01,8.355517997199157776e-01
8.714093689206742210e-01,8.395080712127218625e-01
8.714093689206742210e-01,8.412840209835747984e-01
8.714093689206742210e-01,8.435768635408440463e-01
8.714093689206742210e-01,8.450584175254108876e-01
8.714093689206742210e-01,8.467075706478666142e-01
8.714093689206742210e-01,8.487575762114217826e-01
8.714093689206742210e-01,8.504728088332366154e-01
8.714093689206742210e-01,8.515858197828725107e-01
8.714093689206742210e-01,8.528902036822294530e-01
8.714093689206742210e-01,8.528902036822294530e-01
8.714093689206742210e-01,8.528902036822294530e-01
8.714093689206742210e-01,8.528902036822294530e-01
8.714093689206742210e-01,8.539625427393565671e-01
8.714093689206742210e-01,8.548413160417241974e-01
8.714093689206742210e-01,8.548413160417241974e-01
8.714093689206742210e-01,8.560209381252158467e-01
8.714093689206742210e-01,8.560209381252158467e-01
8.714093689206742210e-01,8.560209381252158467e-01
8.714093689206742210e-01,8.560209381252158467e-01
8.714093689206742210e-01,8.560209381252158467e-01
8.714093689206742210e-01,8.560209381252158467e-01
