1.000000000000000000e+00,0.000000000000000000e+00
8.794644932381529001e-02,7.034423338980844154e-01
0.000000000000000000e+00,1.000000000000000000e+00
5.038769220993002396e-01,2.901571144969471439e-01
2.369765395115423501e-01,5.131976381409573129e-01
7.171083631306042205e-01,1.531774901842746228e-01
3.787632995777867051e-01,3.845625136719516002e-01
8.789846953169236921e-01,6.245816343113319569e-02
1.522682678790387711e-01,6.097843315818305410e-01
6.015964422881167062e-01,2.243735162540433370e-01
3.845686583136247866e-02,8.038957781398817781e-01
9.442332717909692752e-01,2.828333770024848981e-02
4.320088461529884571e-01,3.427262015316687727e-01
7.861155986794592376e-01,1.133683974279626749e-01
3.134709531675566319e-01,4.401152322418865337e-01
6.557813096424823796e-01,1.901967463374314438e-01
1.729624056323663533e-02,8.684848276310423998e-01
5.458792087348253164e-01,2.611636116603180957e-01
1.162603757699995077e-01,6.590302421474896200e-01
1.911189991394079413e-01,5.628284099585061373e-01
2.721710480461463910e-01,4.782998485277712986e-01
9.833648350970628504e-01,8.352464281253357825e-03
8.223953455470407459e-01,9.313984234224914616e-02
6.305793945412239976e-02,7.488866004090534156e-01
7.437476755479222046e-01,1.375919321180244514e-01
9.075260060703773668e-01,4.735840628787502116e-02
3.483558726602974387e-01,4.097831985953827028e-01
4.658964710044753432e-01,3.174339072262120087e-01
7.495635472257378661e-03,9.134226619012955073e-01
