1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
2.044120216423363778e-01,5.478805228235169578e-01
6.840995216227253595e-01,1.728969099182826596e-01
8.362895696534225487e-02,7.108132835600116106e-01
5.189496427043908122e-01,2.796184047989629384e-01
3.775220077948612807e-01,3.855718041993342338e-01
8.318058922837118230e-01,8.796606845813470521e-02
3.784616502712721126e-02,8.054590916359050112e-01
9.222694542702823961e-01,3.965138919750477164e-02
2.758780628075771513e-01,4.747590430977634002e-01
4.410501534097895915e-01,3.358839307697866206e-01
5.958414663443337700e-01,2.280923200638992343e-01
1.459626302504996587e-01,6.179494401908307566e-01
3.233976940045596993e-01,4.313193391677894173e-01
7.514135215098615150e-01,1.331588833529747662e-01
1.687240867643574269e-02,8.701061638243148266e-01
9.656789362618376504e-01,1.731035608294029249e-02
6.311735348084940300e-01,2.055356931815665034e-01
1.112415126146515942e-01,6.664711217680669986e-01
5.481361690769919193e-01,2.596378122317483106e-01
1.734602221472049677e-01,5.835144394493310127e-01
7.965791472994827593e-01,1.074871724734244305e-01
2.387742477422421794e-01,5.113546810392611830e-01
8.809789162235226456e-01,6.139522895761784227e-02
6.022895150846762496e-02,7.545841253943266214e-01
4.724266900908176137e-01,3.126669729375595175e-01
9.879594509165355865e-01,6.038506321026759771e-03
7.287510825899058860e-03,9.146330811971109531e-01
