1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
3.873691179787396299e-01,3.776101559482677450e-01
6.740870659992874714e-01,1.789719456685493482e-01
1.531141139276387120e-01,6.087020138977984329e-01
6.977096910563820864e-02,7.358580512193524381e-01
5.085907459578814516e-01,2.868445148792014843e-01
8.259635512275214086e-01,9.117463106077339230e-02
2.749505402436944190e-01,4.756427360628114887e-01
3.143199004609309455e-02,8.227093063748323054e-01
7.498140446761465405e-01,1.340819642274757584e-01
9.283999837928563759e-01,3.646485077457795043e-02
2.051714209000261580e-01,5.470414799343916723e-01
5.805911097373590568e-01,2.380347056870902867e-01
3.259240318358025412e-01,4.291024331495162381e-01
4.453647574846136270e-01,3.326434555017733219e-01
1.111739220824498192e-01,6.665724635210075188e-01
9.701642367983595028e-01,1.503084474773552781e-02
1.381602886979436604e-02,8.824583951539100024e-01
5.479362656701055601e-01,2.691419214774579682e-01
6.366558804247466341e-01,2.020928121487144402e-01
7.806935152814848955e-01,1.164313748884668875e-01
1.763787644447444569e-01,5.800252811838021438e-01
2.387255491963947429e-01,5.114045137371869831e-01
8.666984142019017456e-01,6.903361274324104624e-02
7.064588765375436896e-01,1.594889194439232938e-01
5.047050971467080538e-02,7.753435740632580453e-01
5.770950209278292720e-01,2.619228038630638244e-01
