4.382152294802902498e-02,7.476654848741787207e-01
4.257297020995408701e-03,9.341843300226267965e-01
2.124053574403008682e-01,4.668896604405156636e-01
1.924346293105233530e-01,6.066334407358758840e-01
2.161243569101180609e-02,8.394158033347632886e-01
7.346609466270814792e-02,6.745632609137923730e-01
2.392890295712651327e-01,2.849590644636066372e-01
2.573204618017211898e-01,2.421868438474722440e-01
8.448623969287445690e-02,6.697689279952614427e-01
2.246769582526981501e-01,3.687488651819694763e-01
2.026319494784163122e-01,5.331178488887059475e-01
5.735219475160722308e-02,7.046877006231963003e-01
3.242823038815134673e-02,7.923102610093153420e-01
1.383195884224755826e-02,8.765674432724588350e-01
0.000000000000000000e+00,1.000000000000000000e+00
