7.257186659787155936e-01,3.976716361411450351e-02
7.257186659787155936e-01,3.976716361411450351e-02
7.257186659787155936e-01,3.976716361411450351e-02
7.257186659787155936e-01,3.976716361411450351e-02
7.257186659787155936e-01,3.976716361411450351e-02
7.257186659787155936e-01,3.976716361411450351e-02
7.257186659787155936e-01,3.976716361411450351e-02
7.257186659787155936e-01,3.976716361411450351e-02
7.257186659787155936e-01,3.976716361411450351e-02
7.257186659787155936e-01,3.976716361411450351e-02
7.257186659787155936e-01,3.976716361411450351e-02
7.257186659787155936e-01,3.976716361411450351e-02
7.257186659787155936e-01,3.976716361411450351e-02
7.257186659787155936e-01,3.976716361411450351e-02
7.257186659787155936e-01,3.976716361411450351e-02
7.257186659787155936e-01,3.976716361411450351e-02
7.257186659787155936e-01,1.104517106983362307e-01
7.257186659787155936e-01,1.104517106983362307e-01
7.257186659787155936e-01,1.104517106983362307e-01
7.257186659787155936e-01,1.111601945922127133e-01
7.257186659787155936e-01,1.512277478277596066e-01
7.257186659787155936e-01,1.512277478277596066e-01
7.257186659787155936e-01,1.555773850328687202e-01
7.257186659787155936e-01,2.016257931431502115e-01
7.257186659787155936e-01,2.994806399267567754e-01
7.257186659787155936e-01,3.287037922594888695e-01
7.257186659787155936e-01,4.050489632895130088e-01
7.257186659787155936e-01,4.050489632895130088e-01
7.257186659787155936e-01,5.013241450906140706e-01
7.257186659787155936e-01,5.283816460194031839e-01
7.257186659787155936e-01,5.730654636595552409e-01
7.257186659787155936e-01,5.821149499516121706e-01
7.257186659787155936e-01,5.821149499516121706e-01
7.257186659787155936e-01,5.939428935070082405e-01
7.257186659787155936e-01,5.976648122973227117e-01
7.257186659787155936e-01,6.189694687241154014e-01
7.257186659787155936e-01,6.189694687241154014e-01
7.257186659787155936e-01,6.218441996584722631e-01
7.257186659787155936e-01,6.660105422060025315e-01
