8.254204944057335139e-03,9.070308258987240801e-01
5.383127938970567322e-02,7.145424971613179022e-01
8.391250766377215953e-02,6.696963201751966466e-01
2.962767993691813040e-02,8.041091047793689217e-01
0.000000000000000000e+00,1.000000000000000000e+00
2.275281035200244217e-01,3.498568160895552115e-01
2.306885805859531791e-01,3.301791498699739869e-01
2.083354491381115836e-01,4.896276595927861464e-01
1.961746313844492107e-01,5.806030136793883800e-01
7.349340192979489372e-02,6.745350778366488997e-01
2.178033936337214205e-01,4.177390690702523779e-01
1.753335921914183151e-02,8.584095910970693799e-01
