7.257186659787155936e-01,1.369671749229201159e-02
7.257186659787155936e-01,1.369671749229201159e-02
7.257186659787155936e-01,1.369671749229201159e-02
7.257186659787155936e-01,1.369671749229201159e-02
7.257186659787155936e-01,1.369671749229201159e-02
7.257186659787155936e-01,1.369671749229201159e-02
7.257186659787155936e-01,1.369671749229201159e-02
7.257186659787155936e-01,1.369671749229201159e-02
7.257186659787155936e-01,3.620108943813869079e-02
7.257186659787155936e-01,6.509391487499383011e-02
7.257186659787155936e-01,6.509391487499383011e-02
7.257186659787155936e-01,6.509391487499383011e-02
7.257186659787155936e-01,2.090301341435357729e-01
7.257186659787155936e-01,2.090301341435357729e-01
7.257186659787155936e-01,2.090301341435357729e-01
7.257186659787155936e-01,2.248507754195654129e-01
7.257186659787155936e-01,2.296374447027187404e-01
7.257186659787155936e-01,2.296374447027187404e-01
7.257186659787155936e-01,2.296374447027187404e-01
7.257186659787155936e-01,2.395099288793938741e-01
7.257186659787155936e-01,2.900492297254509966e-01
7.257186659787155936e-01,3.576808629090533209e-01
7.257186659787155936e-01,5.317899000315553515e-01
7.257186659787155936e-01,5.405345354272192981e-01
7.257186659787155936e-01,6.019797412947682780e-01
7.257186659787155936e-01,6.019797412947682780e-01
7.257186659787155936e-01,6.019797412947682780e-01
7.257186659787155936e-01,6.019797412947682780e-01
7.257186659787155936e-01,6.083261891537881105e-01
7.257186659787155936e-01,6.417998011705303707e-01
7.257186659787155936e-01,6.417998011705303707e-01
7.257186659787155936e-01,6.464741997111349558e-01
7.257186659787155936e-01,6.871058172604875836e-01
7.257186659787155936e-01,6.962482473488476042e-01
7.257186659787155936e-01,6.984913166689136199e-01
7.257186659787155936e-01,7.040756298289366777e-01
7.257186659787155936e-01,7.041115170799010503e-01
7.257186659787155936e-01,7.072590443543635974e-01
