7.257186659787155936e-01,3.020344875793323433e-02
7.257186659787155936e-01,3.020344875793323433e-02
7.257186659787155936e-01,3.020344875793323433e-02
7.257186659787155936e-01,3.020344875793323433e-02
7.257186659787155936e-01,3.020344875793323433e-02
7.257186659787155936e-01,1.456142922071350099e-01
7.257186659787155936e-01,1.456142922071350099e-01
7.257186659787155936e-01,1.489542666347422328e-01
7.257186659787155936e-01,1.489542666347422328e-01
7.257186659787155936e-01,2.045681908613814493e-01
7.257186659787155936e-01,3.480940906511646449e-01
7.257186659787155936e-01,3.480940906511646449e-01
7.257186659787155936e-01,3.480940906511646449e-01
7.257186659787155936e-01,3.676677162436819413e-01
7.257186659787155936e-01,3.745147777179662629e-01
7.257186659787155936e-01,3.804098293567063083e-01
7.257186659787155936e-01,3.817676490848652127e-01
7.257186659787155936e-01,3.817676490848652127e-01
7.257186659787155936e-01,3.817676490848652127e-01
7.257186659787155936e-01,3.828544188111444591e-01
7.257186659787155936e-01,3.847674725720612310e-01
7.257186659787155936e-01,3.847674725720612310e-01
7.257186659787155936e-01,3.847674725720612310e-01
7.257186659787155936e-01,3.847674725720612310e-01
7.257186659787155936e-01,4.660846946573327654e-01
7.257186659787155936e-01,4.660846946573327654e-01
7.257186659787155936e-01,4.660846946573327654e-01
7.257186659787155936e-01,4.676951502095510471e-01
7.257186659787155936e-01,4.975554625162571520e-01
7.257186659787155936e-01,5.604582956305104169e-01
7.257186659787155936e-01,6.197944328932464275e-01
7.257186659787155936e-01,6.197944328932464275e-01
7.257186659787155936e-01,6.224564906988012680e-01
7.257186659787155936e-01,6.224564906988012680e-01
7.257186659787155936e-01,6.224564906988012680e-01
7.257186659787155936e-01,6.224564906988012680e-01
7.257186659787155936e-01,6.298447198281660331e-01
7.257186659787155936e-01,6.298447198281660331e-01
7.257186659787155936e-01,6.302571318303534786e-01
7.257186659787155936e-01,6.302571318303534786e-01
7.257186659787155936e-01,6.302571318303534786e-01
