5.138600757532494345e-01,2.579694443130707615e+00
1.450871367554884994e+00,8.962487492656001642e-01
1.195947371217916055e+00,1.662475847302943066e+00
1.917709272234775053e+00,2.726715598388198547e-01
8.664717956108273222e-01,1.674343957248444426e+00
1.746160675052055744e+00,8.460094791516704626e-01
1.833568300974675269e+00,5.712709590269127169e-01
2.050397795355163311e+00,5.039779535516366454e-02
4.428630306034099795e-01,3.239915682223294180e+00
7.377536740863556153e-01,2.335477819001895661e+00
2.560801251102433618e-01,4.256080125110242918e+00
1.315331198504806398e+00,1.484858795822148858e+00
2.652335967758971402e-01,3.369108982245452300e+00
1.401329353663217869e+00,1.316394613678474546e+00
