8.423731165872798687e-01,6.841684623313770697e-01
8.423731165872798687e-01,6.904280533657924934e-01
8.423731165872798687e-01,6.904280533657924934e-01
8.423731165872798687e-01,6.904280533657924934e-01
8.423731165872798687e-01,6.904280533657924934e-01
8.423731165872798687e-01,6.904280533657924934e-01
8.423731165872798687e-01,6.904280533657924934e-01
8.423731165872798687e-01,6.904280533657924934e-01
8.423731165872798687e-01,6.904280533657924934e-01
8.423731165872798687e-01,6.904280533657924934e-01
8.423731165872798687e-01,6.904280533657924934e-01
8.423731165872798687e-01,6.904280533657924934e-01
8.423731165872798687e-01,6.904280533657924934e-01
8.423731165872798687e-01,6.904280533657924934e-01
8.423731165872798687e-01,6.904280533657924934e-01
8.423731165872798687e-01,6.904280533657924934e-01
8.423731165872798687e-01,6.904280533657924934e-01
8.423731165872798687e-01,6.904280533657924934e-01
8.423731165872798687e-01,6.904280533657924934e-01
8.423731165872798687e-01,6.904280533657924934e-01
8.423731165872798687e-01,6.904280533657924934e-01
8.423731165872798687e-01,6.904280533657924934e-01
8.423731165872798687e-01,6.904280533657924934e-01
8.423731165872798687e-01,6.904280533657924934e-01
8.423731165872798687e-01,6.904280533657924934e-01
8.423731165872798687e-01,6.904280533657924934e-01
8.423731165872798687e-01,6.904280533657924934e-01
8.423731165872798687e-01,6.904280533657924934e-01
8.423731165872798687e-01,6.904280533657924934e-01
8.423731165872798687e-01,6.904280533657924934e-01
8.423731165872798687e-01,6.904280533657924934e-01
8.423731165872798687e-01,6.904280533657924934e-01
8.423731165872798687e-01,6.904280533657924934e-01
8.423731165872798687e-01,6.904280533657924934e-01
8.423731165872798687e-01,6.904280533657924934e-01
8.423731165872798687e-01,6.904280533657924934e-01
8.423731165872798687e-01,6.904280533657924934e-01
8.423731165872798687e-01,6.904280533657924934e-01
8.423731165872798687e-01,6.967802025174325564e-01
8.423731165872798687e-01,6.967802025174325564e-01
8.423731165872798687e-01,6.967802025174325564e-01
8.423731165872798687e-01,6.967802025174325564e-01
8.423731165872798687e-01,6.967802025174325564e-01
8.423731165872798687e-01,6.967802025174325564e-01
8.423731165872798687e-01,6.967802025174325564e-01
8.423731165872798687e-01,6.967802025174325564e-01
8.423731165872798687e-01,6.967802025174325564e-01
8.423731165872798687e-01,6.967802025174325564e-01
8.423731165872798687e-01,6.967802025174325564e-01
8.423731165872798687e-01,6.967802025174325564e-01
