4.201307717293780719e-01,3.340635581824590861e-01
4.201307717293780719e-01,3.340635581824590861e-01
4.201307717293780719e-01,3.340635581824590861e-01
4.201307717293780719e-01,3.340811568946777665e-01
4.201307717293780719e-01,3.344114532900099301e-01
4.201307717293780719e-01,3.344114532900099301e-01
4.201307717293780719e-01,3.344114532900099301e-01
4.201307717293780719e-01,3.344114532900099301e-01
4.201307717293780719e-01,3.344114532900099301e-01
4.201307717293780719e-01,3.360551738411077238e-01
4.201307717293780719e-01,3.360551738411077238e-01
4.201307717293780719e-01,3.360551738411077238e-01
4.201307717293780719e-01,3.360551738411077238e-01
4.201307717293780719e-01,3.406139263432916842e-01
4.201307717293780719e-01,3.406139263432916842e-01
4.201307717293780719e-01,3.406139263432916842e-01
4.201307717293780719e-01,3.406139263432916842e-01
4.201307717293780719e-01,3.406139263432916842e-01
4.201307717293780719e-01,3.418838227917331274e-01
4.201307717293780719e-01,3.418838227917331274e-01
4.201307717293780719e-01,3.418838227917331274e-01
4.201307717293780719e-01,3.418838227917331274e-01
4.201307717293780719e-01,3.418869844951711312e-01
4.201307717293780719e-01,3.427927706672185826e-01
4.201307717293780719e-01,3.449547284455406482e-01
4.201307717293780719e-01,3.451293345854149486e-01
4.201307717293780719e-01,3.451293345854149486e-01
4.201307717293780719e-01,3.451293345854149486e-01
4.201307717293780719e-01,3.451293345854149486e-01
4.201307717293780719e-01,3.452953815939365234e-01
4.201307717293780719e-01,3.508936486325714976e-01
4.201307717293780719e-01,3.514799911528173060e-01
4.201307717293780719e-01,3.541288553475741008e-01
4.201307717293780719e-01,3.543150901656881291e-01
4.201307717293780719e-01,3.543150901656881291e-01
4.201307717293780719e-01,3.546453986077123810e-01
4.201307717293780719e-01,3.548001750477151051e-01
4.201307717293780719e-01,3.561362487355957951e-01
4.201307717293780719e-01,3.569852808077124129e-01
4.201307717293780719e-01,3.579191780233698106e-01
4.201307717293780719e-01,3.579729078427735800e-01
4.201307717293780719e-01,3.579729078427735800e-01
4.201307717293780719e-01,3.579729078427735800e-01
4.201307717293780719e-01,3.583130619593923871e-01
4.201307717293780719e-01,3.583485318446288925e-01
4.201307717293780719e-01,3.584776744355944733e-01
4.201307717293780719e-01,3.589154565552752918e-01
4.201307717293780719e-01,3.589636156437079340e-01
4.201307717293780719e-01,3.589636156437079340e-01
4.201307717293780719e-01,3.589636156437079340e-01
