1.284580736801289147e+00,3.135231970749758013e+00
1.584432414463004202e+00,2.580862137596005024e+00
2.081600257192045778e+00,1.001728244888121733e+00
1.677294609313823459e+00,2.273574045931624710e+00
1.608972108008563273e+00,2.531199969996578591e+00
1.542763537868109491e+00,2.651854840069152619e+00
1.806094479411262999e+00,2.003134856702684985e+00
5.580629655882952678e-01,3.915015118489108659e+00
1.974157201716483012e+00,1.149439493652852029e+00
9.516298576934785203e-01,3.556695229942492986e+00
1.760118384291592175e+00,2.051069490299462839e+00
6.387666113763784681e-01,3.901619725276577633e+00
1.782628155146080751e+00,2.012404670455320677e+00
8.688766034832691165e-01,3.760723456075054205e+00
1.810191075830796414e+00,1.781609814246147838e+00
2.043839894572615723e+00,1.055180863989764850e+00
1.488552562892757170e+00,2.722890151595306563e+00
1.161124546881211028e+00,3.299675083194693492e+00
1.871545460682394912e+00,1.533467011380896361e+00
1.340817042696452743e-01,4.019669883361992824e+00
6.601610138893460045e-01,3.832752865143894905e+00
1.377219172823929361e+00,2.953070114892053954e+00
1.139430838647853772e+00,3.326015828974929978e+00
2.676777424527931881e-01,3.978163323736823909e+00
2.387559567089463375e-01,4.008587851820508696e+00
1.609467264645881857e+00,2.449116347556288709e+00
4.215133430859202557e-01,3.928749635134913376e+00
