1.893573550821441298e+00,1.367395790351821905e+00
1.671700222410070324e+00,2.389040192060861933e+00
1.767727747462804366e+00,2.050903601276176769e+00
1.951254497333668736e+00,9.592752632335904694e-01
1.864153599497481162e+00,1.633014265395695164e+00
1.687914402287871596e+00,2.167876900888450198e+00
1.533426762280770683e+00,2.657163574242916049e+00
1.530389609857779165e+00,2.687879219867518099e+00
1.347874637656716779e+00,3.037515173317501649e+00
2.466402616403838843e-01,4.035527592357555982e+00
1.578688011690236870e+00,2.646834844183200364e+00
1.442518070540736552e+00,2.935397464720823635e+00
1.189664197123467826e+00,3.388914220225523799e+00
6.801421900616140270e-01,3.864322230352832399e+00
1.856721370280290273e+00,1.808256246458624927e+00
1.495600034785289578e+00,2.753077842236114403e+00
1.328621193958112068e+00,3.147340266959621324e+00
1.364114470309616967e-01,4.066368928294909146e+00
1.612330005601040117e+00,2.611726148758174659e+00
1.648106677865069258e+00,2.536197441312364909e+00
1.004125829325716923e+00,3.616237034556998964e+00
4.798459161688446439e-01,3.948712823187303655e+00
1.876266765035597528e+00,1.513664120209819330e+00
5.947436758510862287e-01,3.927083555651628366e+00
1.371590387144366319e-01,4.063114502248661886e+00
8.458247069749927904e-01,3.698018845139515065e+00
