1.921488796853665804e+00,1.366765634507177696e+00
1.570327201460229194e+00,2.518860268382606460e+00
1.891796164840029437e+00,1.582143489149477222e+00
1.724429536086154791e+00,2.154352166752447673e+00
1.214415682193720869e+00,3.208150573851560328e+00
1.849697009216085375e+00,1.730471438624440417e+00
1.648120277572046266e+00,2.467481162936620454e+00
1.438688846948758870e+00,2.874020820447668711e+00
1.543724345785608909e+00,2.615511866921612860e+00
2.472321580268595831e+00,9.269632131750813464e-01
2.059196448187482265e+00,9.433205965477894361e-01
6.514392873559688990e-01,3.815504396904913165e+00
1.773771087296189153e+00,1.985699910527809475e+00
1.343817845190204752e+00,3.001939478169533881e+00
7.665665187890828847e-01,3.771260727520673317e+00
1.509581880432304901e+00,2.686302212512206911e+00
1.408016421754478831e+00,2.913674089719813676e+00
1.339208820385266341e+00,3.059208454960320900e+00
1.042114635336423012e+00,3.481775590633943818e+00
6.902294482045625568e-01,3.779825266101715986e+00
1.892823783522089576e+00,1.444238038480975872e+00
1.496055078398500493e+00,2.788805901720357916e+00
1.675933043538893052e+00,2.281213570086654041e+00
8.561331784922200372e-01,3.661159432396750901e+00
5.523879688548568589e-01,3.873184335005649181e+00
9.376215560290324103e-01,3.603052122284238656e+00
1.822134113298033098e+00,1.983323978252929498e+00
1.099036781571474108e+00,3.363326236061528363e+00
2.663590063967827271e-01,4.002516117942096940e+00
9.974414886403687452e-01,3.510027971674418712e+00
9.395915631189241668e-02,4.008688438343559035e+00
