1.897222416938615375e+00,1.392489941529675201e+00
9.578632838094021107e-01,3.605671975593387479e+00
1.312881042425296574e+00,3.115014990372282799e+00
1.783371174217169397e+00,1.971927023392751943e+00
1.238882036625527538e+00,3.169987886859018555e+00
1.859695882512192089e+00,1.828629244463815251e+00
1.564602431245984082e+00,2.604882550083985837e+00
1.384742440368802230e+00,2.958338582070267453e+00
1.687466604594726416e+00,2.266647905791779660e+00
1.780696104221998866e+00,2.028767769482469951e+00
2.058580104781320141e+00,1.304593323818298733e+00
1.751545253846917394e+00,2.050397429358564505e+00
2.338240472798748026e+00,9.445130401979444645e-01
1.536350401298588686e+00,2.808734863385895952e+00
1.893187836510934696e+00,1.536047456125102961e+00
1.651338840830249399e+00,2.423169415291111850e+00
1.321563411444870662e+00,3.068445575344318499e+00
1.884374366325591188e+00,1.587058930842291993e+00
7.355754714804609851e-01,3.746521122511156321e+00
1.728023701402232604e-01,4.080843198479956691e+00
5.752350566213907390e-01,3.880469623207024821e+00
1.502345260832037788e+00,2.817163092318369699e+00
6.494489239238233624e-01,3.858902631919494119e+00
1.626012202530463524e+00,2.438468545942836574e+00
1.037148830043785219e+00,3.468323986256137470e+00
1.085041730400232218e+00,3.427896971661982040e+00
1.342773767346105096e+00,3.024126261099355339e+00
1.204543140040854832e+00,3.277988658144324940e+00
5.324613468548160533e-01,3.893360502544130242e+00
1.140734209527666909e+00,3.352284002776797944e+00
8.414255720539146610e-01,3.713083827522273506e+00
8.505722079278809078e-01,3.681904364037482225e+00
7.225464241492354223e-01,3.772999353265295230e+00
4.546364097837450879e-01,3.928217931890924497e+00
4.588322297197991451e-01,3.922650883046817416e+00
1.379382018084125638e+00,2.979895147163349467e+00
9.792386374348363010e-01,3.510510442554939381e+00
