4.201303514688244922e-01,2.188894337279557734e-01
4.201303514688244922e-01,2.547625645628430191e-01
4.201303514688244922e-01,2.937758824470044217e-01
4.201303514688244922e-01,3.145601586952391227e-01
4.201303514688244922e-01,3.325578942562282259e-01
4.201303514688244922e-01,3.472985953500476453e-01
4.201303514688244922e-01,3.585986950479461144e-01
4.201303514688244922e-01,3.655672798934750944e-01
4.201303514688244922e-01,3.729293882413668992e-01
4.201303514688244922e-01,3.791566530099371723e-01
4.201303514688244922e-01,3.834837770859359507e-01
4.201303514688244922e-01,3.834837770859359507e-01
4.201303514688244922e-01,3.864849963176296144e-01
4.201303514688244922e-01,3.892401372473714982e-01
4.201303514688244922e-01,3.892401372473714982e-01
4.201303514688244922e-01,3.911704668575448629e-01
4.201303514688244922e-01,3.939524190067957843e-01
4.201303514688244922e-01,3.959084041574569834e-01
4.201303514688244922e-01,3.981288364625518716e-01
4.201303514688244922e-01,3.981288364625518716e-01
4.201303514688244922e-01,3.999672475034135033e-01
4.201303514688244922e-01,3.999672475034135033e-01
4.201303514688244922e-01,4.011898240783611236e-01
4.201303514688244922e-01,4.023402345700610727e-01
4.201303514688244922e-01,4.033179943198694772e-01
4.201303514688244922e-01,4.041392753103969504e-01
4.201303514688244922e-01,4.049396605489942180e-01
4.201303514688244922e-01,4.049396605489942180e-01
4.201303514688244922e-01,4.049396605489942180e-01
4.201303514688244922e-01,4.056801807306793517e-01
4.201303514688244922e-01,4.064173346379951202e-01
4.201303514688244922e-01,4.071549108136961470e-01
4.201303514688244922e-01,4.078890466869540266e-01
4.201303514688244922e-01,4.078890466869540266e-01
4.201303514688244922e-01,4.078890466869540266e-01
