6.129686125536956983e-17,1.001053712761047931e+00
7.762990462305338069e-01,6.358278685485783122e-01
9.406332637293550736e-01,3.429917173284279808e-01
4.957998238603569807e-01,8.705859237478127399e-01
6.481831756151743562e-01,7.632433697443173903e-01
3.255510054506360329e-01,9.479601414021024963e-01
8.646069345464769684e-01,5.040608677135777205e-01
9.933801250941202143e-01,1.619859569801221366e-01
7.143604274303381185e-01,7.010683043389194236e-01
5.751983208555422333e-01,8.190337041473821911e-01
4.148775564108017622e-01,9.103613764088729354e-01
2.125873497344212826e-01,9.789345901978879771e-01
8.211206865002355082e-01,5.732062867660689953e-01
9.046446078397206714e-01,4.276210944897926303e-01
1.000447053697014477e+00,0.000000000000000000e+00
9.693947018329758247e-01,2.468757134187072599e-01
5.346542420366279247e-01,8.466835947114016436e-01
7.452507593338282277e-01,6.671390315019742889e-01
6.812581354782057952e-01,7.322163861319318512e-01
6.118988207897301246e-01,7.909547553288918120e-01
2.695381126043029374e-01,9.631453626238666299e-01
3.686802560812690865e-01,9.296057900324871115e-01
4.559593593465038341e-01,8.900090296839687776e-01
7.969251959674418240e-01,6.041217623612133991e-01
1.381838092574750876e-01,9.904471692142912120e-01
8.425369160971246663e-01,5.386773548434525827e-01
9.229230939487382823e-01,3.850726094880086436e-01
