4.201303514688244922e-01,1.583754395349400157e-01
4.201303514688244922e-01,2.384458161477256699e-01
4.201303514688244922e-01,2.384458161477256699e-01
4.201303514688244922e-01,2.930270541613715363e-01
4.201303514688244922e-01,3.216965743881543549e-01
4.201303514688244922e-01,3.464859468567900169e-01
4.201303514688244922e-01,3.553814281618489779e-01
4.201303514688244922e-01,3.648182223605178631e-01
4.201303514688244922e-01,3.732370506731522153e-01
4.201303514688244922e-01,3.732370506731522153e-01
4.201303514688244922e-01,3.808933106088727705e-01
4.201303514688244922e-01,3.808933106088727705e-01
4.201303514688244922e-01,3.837332293654028281e-01
4.201303514688244922e-01,3.864433688079347284e-01
4.201303514688244922e-01,3.890713507099443635e-01
4.201303514688244922e-01,3.903242022968624325e-01
4.201303514688244922e-01,3.928567778617482742e-01
4.201303514688244922e-01,3.952608063778995651e-01
4.201303514688244922e-01,3.973331927671509556e-01
4.201303514688244922e-01,3.994310263902673408e-01
4.201303514688244922e-01,4.009267899073173380e-01
4.201303514688244922e-01,4.009267899073173380e-01
4.201303514688244922e-01,4.009267899073173380e-01
4.201303514688244922e-01,4.009267899073173380e-01
4.201303514688244922e-01,4.018337913475049095e-01
4.201303514688244922e-01,4.018337913475049095e-01
4.201303514688244922e-01,4.018337913475049095e-01
4.201303514688244922e-01,4.018337913475049095e-01
4.201303514688244922e-01,4.026719645278984405e-01
4.201303514688244922e-01,4.034661123285625539e-01
4.201303514688244922e-01,4.042417861462926920e-01
4.201303514688244922e-01,4.053484209902840085e-01
4.201303514688244922e-01,4.060885212192814619e-01
4.201303514688244922e-01,4.060885212192814619e-01
4.201303514688244922e-01,4.067860194351927694e-01
