4.201303514688244922e-01,1.614282588155872000e-01
4.201303514688244922e-01,2.098157482017780351e-01
4.201303514688244922e-01,2.787655369198074329e-01
4.201303514688244922e-01,3.099563062554790416e-01
4.201303514688244922e-01,3.308316150973880099e-01
4.201303514688244922e-01,3.308316150973880099e-01
4.201303514688244922e-01,3.428075805010024624e-01
4.201303514688244922e-01,3.537523071269044195e-01
4.201303514688244922e-01,3.638292134393906752e-01
4.201303514688244922e-01,3.725394820856265388e-01
4.201303514688244922e-01,3.756924784554445673e-01
4.201303514688244922e-01,3.799036060304317730e-01
4.201303514688244922e-01,3.834466612551677978e-01
4.201303514688244922e-01,3.867289024859648094e-01
4.201303514688244922e-01,3.867289024859648094e-01
4.201303514688244922e-01,3.895909887987373255e-01
4.201303514688244922e-01,3.919724040096861373e-01
4.201303514688244922e-01,3.941251963649290424e-01
4.201303514688244922e-01,3.964873779583825142e-01
4.201303514688244922e-01,3.964873779583825142e-01
4.201303514688244922e-01,3.964873779583825142e-01
4.201303514688244922e-01,3.984995260645476378e-01
4.201303514688244922e-01,4.000772377760039578e-01
4.201303514688244922e-01,4.000772377760039578e-01
4.201303514688244922e-01,4.012718918224276732e-01
4.201303514688244922e-01,4.023744352280743675e-01
4.201303514688244922e-01,4.032561530274302863e-01
4.201303514688244922e-01,4.041845031154597812e-01
4.201303514688244922e-01,4.050565736769168312e-01
4.201303514688244922e-01,4.050565736769168312e-01
4.201303514688244922e-01,4.057931854980951769e-01
4.201303514688244922e-01,4.058059534126273737e-01
4.201303514688244922e-01,4.064644429637793710e-01
4.201303514688244922e-01,4.064644429637793710e-01
4.201303514688244922e-01,4.064644429637793710e-01
