4.201303514688244922e-01,2.057648521867562752e-01
4.201303514688244922e-01,2.551271107423130902e-01
4.201303514688244922e-01,2.984334108903194394e-01
4.201303514688244922e-01,3.210803506872390023e-01
4.201303514688244922e-01,3.364096762713924549e-01
4.201303514688244922e-01,3.494000178600217277e-01
4.201303514688244922e-01,3.613101879840427966e-01
4.201303514688244922e-01,3.693633840584925054e-01
4.201303514688244922e-01,3.735753326321220591e-01
4.201303514688244922e-01,3.777548166579255406e-01
4.201303514688244922e-01,3.777548166579255406e-01
4.201303514688244922e-01,3.812285147899148186e-01
4.201303514688244922e-01,3.848184372967163869e-01
4.201303514688244922e-01,3.883014310100825206e-01
4.201303514688244922e-01,3.905231789378685314e-01
4.201303514688244922e-01,3.929763058228946671e-01
4.201303514688244922e-01,3.950622992917444676e-01
4.201303514688244922e-01,3.971487309924695563e-01
4.201303514688244922e-01,3.971487309924695563e-01
4.201303514688244922e-01,3.984132284714910766e-01
4.201303514688244922e-01,3.984132284714910766e-01
4.201303514688244922e-01,3.984132284714910766e-01
4.201303514688244922e-01,3.984132284714910766e-01
4.201303514688244922e-01,3.996111256685948021e-01
4.201303514688244922e-01,4.008772840885024835e-01
4.201303514688244922e-01,4.018483080996166357e-01
4.201303514688244922e-01,4.028306324765065227e-01
4.201303514688244922e-01,4.038162465396529233e-01
4.201303514688244922e-01,4.038162465396529233e-01
4.201303514688244922e-01,4.047726638855060344e-01
4.201303514688244922e-01,4.056991947871204651e-01
4.201303514688244922e-01,4.056991947871204651e-01
4.201303514688244922e-01,4.063353172299417060e-01
4.201303514688244922e-01,4.072598501403631999e-01
4.201303514688244922e-01,4.079485388950370162e-01
