5.185046468142355813e-01,8.639602899136930025e-01
7.941152561448897584e-01,6.096707758358425044e-01
9.168371787729383549e-01,4.014384887558246628e-01
6.723228053360659207e-01,7.494595188037512790e-01
3.550896385096361518e-01,9.361528454485484874e-01
9.669848658448074730e-01,2.572007123739526446e-01
8.598579210945258566e-01,5.114133567426882854e-01
5.917981376400550664e-01,8.072159249949476534e-01
7.323059211591974593e-01,6.820628465949835073e-01
2.167980709208556511e-01,9.768007863920119549e-01
4.409904221504193922e-01,8.982599956665500152e-01
9.926457978342190236e-01,1.491733850058405975e-01
9.432457316053628471e-01,3.330061995337775804e-01
6.127565362252632734e-17,1.000707365832970375e+00
8.272987595692467000e-01,5.620013500378399085e-01
8.892255595542188917e-01,4.576594962967612812e-01
6.327117148831779003e-01,7.745954406920186885e-01
2.899655382593421260e-01,9.573451210581896964e-01
6.981218573746195144e-01,7.161356802014773315e-01
5.491134816588510992e-01,8.359037425844414448e-01
7.635019358502042053e-01,6.459060962273068807e-01
1.000439289623192840e+00,0.000000000000000000e+00
3.980341084447517885e-01,9.175716925018284620e-01
9.805270742579514920e-01,1.968515519807819969e-01
1.409251699667883606e-01,9.902809969349916086e-01
4.801577792149068769e-01,8.772104550965441616e-01
