4.201303514688244922e-01,1.899477258207455388e-01
4.201303514688244922e-01,2.196385287895823157e-01
4.201303514688244922e-01,2.766674334497826182e-01
4.201303514688244922e-01,2.766674334497826182e-01
4.201303514688244922e-01,2.976433714955353249e-01
4.201303514688244922e-01,3.204990703932435459e-01
4.201303514688244922e-01,3.382044466906644065e-01
4.201303514688244922e-01,3.382044466906644065e-01
4.201303514688244922e-01,3.517256060781673299e-01
4.201303514688244922e-01,3.607174584930651906e-01
4.201303514688244922e-01,3.666944458953674824e-01
4.201303514688244922e-01,3.726426035804549231e-01
4.201303514688244922e-01,3.782647902383697303e-01
4.201303514688244922e-01,3.782647902383697303e-01
4.201303514688244922e-01,3.822954556592198516e-01
4.201303514688244922e-01,3.856021523132621143e-01
4.201303514688244922e-01,3.883108639042018306e-01
4.201303514688244922e-01,3.897762570932494786e-01
4.201303514688244922e-01,3.897762570932494786e-01
4.201303514688244922e-01,3.897762570932494786e-01
4.201303514688244922e-01,3.897762570932494786e-01
4.201303514688244922e-01,3.897762570932494786e-01
4.201303514688244922e-01,3.911855984169760880e-01
4.201303514688244922e-01,3.932094971566723052e-01
4.201303514688244922e-01,3.948887675417800391e-01
4.201303514688244922e-01,3.967523485304488284e-01
4.201303514688244922e-01,3.984265047870644283e-01
4.201303514688244922e-01,3.999826305272772276e-01
4.201303514688244922e-01,3.999826305272772276e-01
4.201303514688244922e-01,4.011381541407065265e-01
4.201303514688244922e-01,4.022644439014771978e-01
4.201303514688244922e-01,4.031205710742881143e-01
4.201303514688244922e-01,4.040236191550407030e-01
4.201303514688244922e-01,4.049055520075789394e-01
4.201303514688244922e-01,4.057770615306689477e-01
