8.065677446222635494e-01,5.954116951027289550e-01
5.552157473278123145e-01,8.362646983760526620e-01
9.485256307413906240e-01,3.331049188724292121e-01
6.897948426204510985e-01,7.250202112909607255e-01
3.692247813679674917e-01,9.345862903870227889e-01
8.798634286733518772e-01,4.781245147925258787e-01
2.195692616090668681e-01,9.838911323109744700e-01
4.665400169495129146e-01,8.874540704664942714e-01
7.516637009898747834e-01,6.617516812852745067e-01
6.234475966127313029e-01,7.821566121657543835e-01
9.785570414759210411e-01,2.105033097745674930e-01
6.134970754995300644e-17,1.001916758246819583e+00
9.153395976189445671e-01,4.042040532545389531e-01
8.429752267840322499e-01,5.388626262403145573e-01
2.896687985956243327e-01,9.576651763486730973e-01
4.138559274510353325e-01,9.105847845992441902e-01
5.101545546517665120e-01,8.608702823782463653e-01
9.951749028730842994e-01,1.031214501292050667e-01
5.868559431904002421e-01,8.097279360191599329e-01
7.209346346807578021e-01,6.930529407267257413e-01
9.618583545262862078e-01,2.740814719320108783e-01
7.787926715756137153e-01,6.273173039482019542e-01
6.572208136031920667e-01,7.537127589008268957e-01
1.000797406604193807e+00,0.000000000000000000e+00
1.369844386597627306e-01,9.907218088916691645e-01
9.322532565275282179e-01,3.618814796938146783e-01
